19:47:23.713346 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 2, length 64
19:47:24.078843 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 2, length 64
19:47:24.713642 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 3, length 64
19:47:25.079416 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 3, length 64
19:47:25.714190 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 4, length 64
19:47:26.084128 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 4, length 64
19:47:26.714041 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 5, length 64
19:47:27.091876 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 5, length 64
19:47:27.713743 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 6, length 64
19:47:28.079473 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 6, length 64
19:47:28.714346 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 7, length 64
19:47:29.079920 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 7, length 64
19:47:29.714798 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 8, length 64
19:47:30.080095 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 8, length 64
19:47:30.714970 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 9, length 64
19:47:31.080907 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 9, length 64
19:47:31.714778 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 10, length 64
19:47:32.080171 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 10, length 64
19:47:32.715036 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 11, length 64
19:47:33.080707 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 11, length 64
19:47:33.715577 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 12, length 64
19:47:34.081553 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 12, length 64
19:47:34.715418 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 13, length 64
19:47:35.080762 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 13, length 64
19:47:35.715635 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 14, length 64
19:47:36.081390 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 14, length 64
19:47:36.716260 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 15, length 64
19:47:37.081963 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 15, length 64
19:47:37.716829 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 16, length 64
19:47:38.082589 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 16, length 64
19:47:38.717457 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 17, length 64
19:47:39.086193 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 17, length 64
19:47:39.718057 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 18, length 64
19:47:40.083404 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 18, length 64
19:47:40.718277 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 19, length 64
19:47:41.083652 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 19, length 64
19:47:41.718521 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 20, length 64
19:47:42.084060 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 20, length 64
19:47:42.718924 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 21, length 64
19:47:43.087666 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 21, length 64
19:47:43.719534 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 22, length 64
19:47:44.086470 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 22, length 64
19:47:44.719343 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 23, length 64
19:47:45.084691 IP 194.110.84.100 > 10.8.1.3: ICMP echo reply, id 1215, seq 23, length 64
19:47:45.719564 IP 10.8.1.3 > 194.110.84.100: ICMP echo request, id 1215, seq 24, length 64
