19:14:48.461311 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 2, length 64
19:14:48.749108 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 2, length 64
19:14:49.463034 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 3, length 64
19:14:49.748108 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 3, length 64
19:14:50.463962 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 4, length 64
19:14:50.749120 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 4, length 64
19:14:51.465071 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 5, length 64
19:14:51.753704 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 5, length 64
19:14:52.466647 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 6, length 64
19:14:52.752442 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 6, length 64
19:14:53.468373 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 7, length 64
19:14:53.753890 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 7, length 64
19:14:54.469841 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 8, length 64
19:14:54.756827 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 8, length 64
19:14:55.470768 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 9, length 64
19:14:55.756399 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 9, length 64
19:14:56.472336 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 10, length 64
19:14:56.757852 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 10, length 64
19:14:57.473786 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 11, length 64
19:14:57.758779 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 11, length 64
19:14:58.474726 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 12, length 64
19:14:58.761017 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 12, length 64
19:14:59.475955 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 13, length 64
19:14:59.760813 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 13, length 64
19:15:00.476747 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 14, length 64
19:15:00.762691 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 14, length 64
19:15:01.477641 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 15, length 64
19:15:01.762717 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 15, length 64
19:15:02.478671 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 16, length 64
19:15:02.765487 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 16, length 64
19:15:03.480443 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 17, length 64
19:15:03.765531 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 17, length 64
19:15:04.481485 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 18, length 64
19:15:04.766752 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 18, length 64
19:15:05.482703 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 19, length 64
19:15:05.767840 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 19, length 64
19:15:06.483787 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 20, length 64
19:15:06.769251 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 20, length 64
19:15:07.485206 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 21, length 64
19:15:07.770639 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 21, length 64
19:15:08.486592 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 22, length 64
19:15:08.771852 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 22, length 64
19:15:09.487805 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 23, length 64
19:15:09.773065 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 23, length 64
19:15:10.489015 IP 10.8.1.3 > 82.102.18.252: ICMP echo request, id 256, seq 24, length 64
19:15:10.774284 IP 82.102.18.252 > 10.8.1.3: ICMP echo reply, id 256, seq 24, length 64
