21:07:32.232223 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 2, length 64
21:07:32.521752 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 2, length 64
21:07:33.233671 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 3, length 64
21:07:33.526994 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 3, length 64
21:07:34.234933 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 4, length 64
21:07:34.520582 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 4, length 64
21:07:35.236538 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 5, length 64
21:07:35.518770 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 5, length 64
21:07:36.237714 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 6, length 64
21:07:36.522203 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 6, length 64
21:07:37.239163 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 7, length 64
21:07:37.521183 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 7, length 64
21:07:38.240129 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 8, length 64
21:07:38.522438 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 8, length 64
21:07:39.241386 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 9, length 64
21:07:39.526788 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 9, length 64
21:07:40.242729 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 10, length 64
21:07:40.538805 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 10, length 64
21:07:41.243739 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 11, length 64
21:07:41.528212 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 11, length 64
21:07:42.245154 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 12, length 64
21:07:42.527698 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 12, length 64
21:07:43.246647 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 13, length 64
21:07:43.535072 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 13, length 64
21:07:44.248027 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 14, length 64
21:07:44.532257 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 14, length 64
21:07:45.249205 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 15, length 64
21:07:45.539117 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 15, length 64
21:07:46.250071 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 16, length 64
21:07:46.536447 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 16, length 64
21:07:47.251388 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 17, length 64
21:07:47.544114 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 17, length 64
21:07:48.253053 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 18, length 64
21:07:48.535044 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 18, length 64
21:07:49.254008 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 19, length 64
21:07:49.536713 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 19, length 64
21:07:50.255656 IP 10.8.3.2 > 217.138.202.147: ICMP echo request, id 1504, seq 20, length 64
21:07:50.544742 IP 217.138.202.147 > 10.8.3.2: ICMP echo reply, id 1504, seq 20, length 64
