19:46:21.115870 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 2, length 64
19:46:21.507390 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 2, length 64
19:46:22.117265 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 3, length 64
19:46:22.522773 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 3, length 64
19:46:23.118617 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 4, length 64
19:46:23.520374 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 4, length 64
19:46:24.120115 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 5, length 64
19:46:24.507959 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 5, length 64
19:46:25.121808 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 6, length 64
19:46:25.527420 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 6, length 64
19:46:26.123252 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 7, length 64
19:46:26.508840 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 7, length 64
19:46:27.124685 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 8, length 64
19:46:27.518066 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 8, length 64
19:46:28.125918 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 9, length 64
19:46:28.527638 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 9, length 64
19:46:29.127483 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 10, length 64
19:46:29.505052 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 10, length 64
19:46:30.128927 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 11, length 64
19:46:30.510890 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 11, length 64
19:46:31.129693 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 12, length 64
19:46:31.506236 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 12, length 64
19:46:32.131100 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 13, length 64
19:46:32.516529 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 13, length 64
19:46:33.132408 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 14, length 64
19:46:33.514276 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 14, length 64
19:46:34.133145 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 15, length 64
19:46:34.519154 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 15, length 64
19:46:35.133956 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 16, length 64
19:46:35.514777 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 16, length 64
19:46:36.134641 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 17, length 64
19:46:36.543171 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 17, length 64
19:46:37.136000 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 18, length 64
19:46:37.538525 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 18, length 64
19:46:38.137355 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 19, length 64
19:46:38.513202 IP 185.225.28.43 > 10.8.1.3: ICMP echo reply, id 1211, seq 19, length 64
19:46:39.138087 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 20, length 64
19:46:40.155261 IP 10.8.1.3 > 185.225.28.43: ICMP echo request, id 1211, seq 21, length 64
