21:30:13.596894 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 1, length 64
21:30:13.896508 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 1, length 64
21:30:15.244211 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 2, length 64
21:30:15.544267 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 2, length 64
21:30:16.245215 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 3, length 64
21:30:16.545050 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 3, length 64
21:30:17.245984 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 4, length 64
21:30:17.545868 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 4, length 64
21:30:18.246806 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 5, length 64
21:30:18.547093 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 5, length 64
21:30:19.248030 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 6, length 64
21:30:19.547659 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 6, length 64
21:30:20.249594 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 7, length 64
21:30:20.549521 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 7, length 64
21:30:21.250457 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 8, length 64
21:30:21.550180 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 8, length 64
21:30:22.252121 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 9, length 64
21:30:23.260201 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 10, length 64
21:30:24.038897 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 9, length 64
21:30:24.040004 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 10, length 64
21:30:24.260448 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 11, length 64
21:30:24.560004 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 11, length 64
21:30:25.261947 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 12, length 64
21:30:25.561768 IP 86.106.137.187 > 10.8.0.17: ICMP echo reply, id 766, seq 12, length 64
21:30:26.263705 IP 10.8.0.17 > 86.106.137.187: ICMP echo request, id 766, seq 13, length 64
