21:32:18.514098 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 3, length 64
21:32:18.831321 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 3, length 64
21:32:19.515191 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 4, length 64
21:32:19.832560 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 4, length 64
21:32:20.516527 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 5, length 64
21:32:20.833796 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 5, length 64
21:32:21.517721 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 6, length 64
21:32:21.835020 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 6, length 64
21:32:22.518945 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 7, length 64
21:32:22.836030 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 7, length 64
21:32:23.519944 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 8, length 64
21:32:23.837282 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 8, length 64
21:32:24.521201 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 9, length 64
21:32:24.838454 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 9, length 64
21:32:25.522372 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 10, length 64
21:32:25.839644 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 10, length 64
21:32:26.523564 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 11, length 64
21:32:26.840633 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 11, length 64
21:32:27.524544 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 12, length 64
21:32:27.841880 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 12, length 64
21:32:28.525799 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 13, length 64
21:32:28.842866 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 13, length 64
21:32:29.526788 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 14, length 64
21:32:29.843893 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 14, length 64
21:32:30.527806 IP 10.8.0.17 > 185.134.114.44: ICMP echo request, id 771, seq 15, length 64
21:32:30.844959 IP 185.134.114.44 > 10.8.0.17: ICMP echo reply, id 771, seq 15, length 64
