21:10:20.571924 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 1, length 64
21:10:20.989237 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 1, length 64
21:10:21.967665 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 2, length 64
21:10:22.384668 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 2, length 64
21:10:22.967497 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 3, length 64
21:10:23.384430 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 3, length 64
21:10:23.967242 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 4, length 64
21:10:24.384505 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 4, length 64
21:10:24.967323 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 5, length 64
21:10:25.384082 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 5, length 64
21:10:25.967918 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 6, length 64
21:10:26.385299 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 6, length 64
21:10:26.968123 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 7, length 64
21:10:27.385102 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 7, length 64
21:10:27.967905 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 8, length 64
21:10:28.385150 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 8, length 64
21:10:28.967955 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 9, length 64
21:10:29.385184 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 9, length 64
21:10:29.968001 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 10, length 64
21:10:30.384931 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 10, length 64
21:10:30.967750 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 11, length 64
21:10:31.384958 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 11, length 64
21:10:31.967772 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 12, length 64
21:10:32.391715 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 12, length 64
21:10:32.967523 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 13, length 64
21:10:33.384343 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 13, length 64
21:10:33.968152 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 14, length 64
21:10:34.385184 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 14, length 64
21:10:34.968007 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 15, length 64
21:10:35.385026 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 15, length 64
21:10:35.967838 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 16, length 64
21:10:36.384691 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 16, length 64
21:10:36.967509 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 17, length 64
21:10:37.384420 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 17, length 64
21:10:37.967231 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 692, seq 18, length 64
21:10:38.384478 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 692, seq 18, length 64
