00:11:16.652108 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 1, length 64
00:11:21.634332 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 2, length 64
00:11:22.061257 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 2, length 64
00:11:22.634060 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 3, length 64
00:11:23.060834 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 3, length 64
00:11:23.634652 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 4, length 64
00:11:24.061703 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 4, length 64
00:11:24.634503 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 5, length 64
00:11:25.061284 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 5, length 64
00:11:25.635098 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 6, length 64
00:11:26.061776 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 6, length 64
00:11:26.635587 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 7, length 64
00:11:27.063033 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 7, length 64
00:11:27.635857 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 8, length 64
00:11:28.062841 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 8, length 64
00:11:28.635241 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 9, length 64
00:11:29.061872 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 9, length 64
00:11:29.635680 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 10, length 64
00:11:30.062848 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 10, length 64
00:11:30.635663 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 11, length 64
00:11:31.062463 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 11, length 64
00:11:31.636272 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 12, length 64
00:11:32.062969 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 12, length 64
00:11:32.636740 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 13, length 64
00:11:33.065574 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 13, length 64
00:11:33.637373 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 14, length 64
00:11:34.063990 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 14, length 64
00:11:34.637804 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 15, length 64
00:11:35.064446 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 15, length 64
00:11:35.638259 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 16, length 64
00:11:36.065495 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 16, length 64
00:11:36.638304 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 17, length 64
00:11:37.065068 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 17, length 64
00:11:37.638866 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 18, length 64
00:11:38.065771 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 18, length 64
00:11:38.638583 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 19, length 64
00:11:39.065574 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 19, length 64
00:11:39.638386 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 20, length 64
00:11:40.065034 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 20, length 64
00:11:40.638844 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 21, length 64
00:11:41.065843 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 21, length 64
00:11:41.638651 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 22, length 64
00:11:42.065541 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 22, length 64
00:11:42.638358 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 23, length 64
00:11:43.065288 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 23, length 64
00:11:43.638106 IP 10.8.2.6 > 192.145.118.100: ICMP echo request, id 2202, seq 24, length 64
00:11:44.064958 IP 192.145.118.100 > 10.8.2.6: ICMP echo reply, id 2202, seq 24, length 64
