21:12:47.594042 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 2, length 64
21:12:47.871836 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 2, length 64
21:12:48.595684 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 3, length 64
21:12:48.883298 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 3, length 64
21:12:49.597278 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 4, length 64
21:12:49.871493 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 4, length 64
21:12:50.598436 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 5, length 64
21:12:50.874489 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 5, length 64
21:12:51.599245 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 6, length 64
21:12:52.603250 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 7, length 64
21:12:52.884544 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 7, length 64
21:12:53.604503 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 8, length 64
21:12:53.892105 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 8, length 64
21:12:54.606053 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 9, length 64
21:12:54.894918 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 9, length 64
21:12:55.606862 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 10, length 64
21:12:55.897951 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 10, length 64
21:12:56.607239 IP 10.8.3.2 > 82.102.27.211: ICMP echo request, id 1524, seq 11, length 64
21:12:56.891565 IP 82.102.27.211 > 10.8.3.2: ICMP echo reply, id 1524, seq 11, length 64
