15:17:50.017975 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 2, length 64
15:17:50.300596 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 2, length 64
15:17:51.019560 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 3, length 64
15:17:51.297459 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 3, length 64
15:17:52.020431 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 4, length 64
15:17:52.296590 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 4, length 64
15:17:53.021547 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 5, length 64
15:17:53.297645 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 5, length 64
15:17:54.022591 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 6, length 64
15:17:54.299280 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 6, length 64
15:17:55.024234 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 7, length 64
15:17:55.300699 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 7, length 64
15:17:56.025650 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 8, length 64
15:17:56.301906 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 8, length 64
15:17:57.026861 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 9, length 64
15:17:57.302747 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 9, length 64
15:17:58.027703 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 10, length 64
15:17:58.303757 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 10, length 64
15:17:59.028711 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 11, length 64
15:17:59.306169 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 11, length 64
15:18:00.030121 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 12, length 64
15:18:00.306203 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 12, length 64
15:18:01.031172 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 13, length 64
15:18:01.307823 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 13, length 64
15:18:02.032774 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 14, length 64
15:18:02.308869 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 14, length 64
15:18:03.033826 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 15, length 64
15:18:03.310101 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 15, length 64
15:18:04.035052 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 16, length 64
15:18:04.311512 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 16, length 64
15:18:05.036472 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 17, length 64
15:18:05.312495 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 17, length 64
15:18:06.037443 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 18, length 64
15:18:06.313750 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 18, length 64
15:18:07.038700 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 19, length 64
15:18:07.315556 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 19, length 64
15:18:08.039508 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 20, length 64
15:18:08.315988 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 20, length 64
15:18:09.040951 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 21, length 64
15:18:09.317181 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 21, length 64
15:18:10.042133 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 22, length 64
15:18:10.318231 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 22, length 64
15:18:11.043203 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 23, length 64
15:18:11.319299 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 23, length 64
15:18:12.044259 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 24, length 64
15:18:12.336945 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 24, length 64
15:18:13.045893 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 25, length 64
15:18:13.323951 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 25, length 64
15:18:14.046912 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 26, length 64
15:18:14.323185 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 26, length 64
15:18:15.048147 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 27, length 64
15:18:15.324511 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 27, length 64
15:18:16.049470 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 28, length 64
15:18:16.325541 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 28, length 64
15:18:17.050492 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 29, length 64
15:18:17.326825 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 29, length 64
15:18:18.051782 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 30, length 64
15:18:18.328044 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 30, length 64
15:18:19.052997 IP 10.8.1.2 > 185.176.222.47: ICMP echo request, id 198, seq 31, length 64
15:18:19.329129 IP 185.176.222.47 > 10.8.1.2: ICMP echo reply, id 198, seq 31, length 64
