20:45:13.746395 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 1, length 64
20:45:58.317329 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 45, length 64
20:45:58.782038 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 46, length 64
20:45:59.317495 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 46, length 64
20:45:59.782184 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 47, length 64
20:46:00.317990 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 47, length 64
20:46:00.782699 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 48, length 64
20:46:01.318569 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 48, length 64
20:46:01.782275 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 49, length 64
20:46:02.318108 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 49, length 64
20:46:02.781813 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 50, length 64
20:46:03.804202 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 51, length 64
20:46:04.339748 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 51, length 64
20:46:04.804454 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 52, length 64
20:46:05.340159 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 52, length 64
20:46:05.804871 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 53, length 64
20:46:06.340374 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 53, length 64
20:46:06.805075 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 54, length 64
20:46:07.340604 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 54, length 64
20:46:07.805303 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 55, length 64
20:46:08.351628 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 55, length 64
20:46:08.805318 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 56, length 64
20:46:09.341234 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 56, length 64
20:46:09.804937 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 57, length 64
20:46:10.340425 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 57, length 64
20:46:10.805132 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 58, length 64
20:46:11.340659 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 58, length 64
20:46:11.805364 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 59, length 64
20:46:12.341067 IP 37.120.210.107 > 10.8.1.12: ICMP echo reply, id 597, seq 59, length 64
20:46:12.805769 IP 10.8.1.12 > 37.120.210.107: ICMP echo request, id 597, seq 60, length 64
