21:09:18.223539 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 1, length 64
21:09:40.564555 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 23, length 64
21:09:41.111351 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 24, length 64
21:09:41.565698 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 24, length 64
21:09:42.112490 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 25, length 64
21:09:42.567206 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 25, length 64
21:09:43.114002 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 26, length 64
21:09:43.567937 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 26, length 64
21:09:44.114732 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 27, length 64
21:09:44.578096 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 27, length 64
21:09:45.115876 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 28, length 64
21:09:45.576160 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 28, length 64
21:09:46.116931 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 29, length 64
21:09:46.571231 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 29, length 64
21:09:47.118022 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 30, length 64
21:09:47.573916 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 30, length 64
21:09:48.118697 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 31, length 64
21:09:48.572933 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 31, length 64
21:09:49.119724 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 32, length 64
21:09:49.582804 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 32, length 64
21:09:50.120583 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 33, length 64
21:09:50.584189 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 33, length 64
21:09:51.121977 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 34, length 64
21:09:51.581630 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 34, length 64
21:09:52.123413 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 35, length 64
21:09:52.577339 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 35, length 64
21:09:53.124147 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 36, length 64
21:09:53.584473 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 36, length 64
21:09:54.125259 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 37, length 64
21:09:54.579413 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 37, length 64
21:09:55.126210 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 38, length 64
21:09:55.583157 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 38, length 64
21:09:56.126933 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 39, length 64
21:09:56.588838 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 39, length 64
21:09:57.127620 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 40, length 64
21:09:57.592161 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 40, length 64
21:09:58.128948 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 41, length 64
21:09:58.583218 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 41, length 64
21:09:59.130013 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 42, length 64
21:09:59.583953 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 42, length 64
21:10:00.130771 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 43, length 64
21:10:00.592956 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 43, length 64
21:10:01.131742 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 44, length 64
21:10:01.585944 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 44, length 64
21:10:02.132206 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 45, length 64
21:10:02.586584 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 45, length 64
21:10:03.133323 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 46, length 64
21:10:03.586997 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 46, length 64
21:10:04.134783 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 47, length 64
21:10:04.598572 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 47, length 64
21:10:05.136354 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 48, length 64
21:10:05.599001 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 48, length 64
21:10:06.137784 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 49, length 64
21:10:06.601598 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 49, length 64
21:10:07.139377 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 50, length 64
21:10:07.602115 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 50, length 64
21:10:08.140897 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 51, length 64
21:10:09.148208 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 52, length 64
21:10:09.617284 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 52, length 64
21:10:10.149056 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 53, length 64
21:10:10.612045 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 53, length 64
21:10:11.149750 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 54, length 64
21:10:11.612160 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 54, length 64
21:10:12.150948 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 55, length 64
21:10:12.614300 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 55, length 64
21:10:13.152078 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 56, length 64
21:10:13.618313 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 56, length 64
21:10:14.153091 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 57, length 64
21:10:14.612954 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 57, length 64
21:10:15.153738 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 58, length 64
21:10:15.607711 IP 165.73.240.43 > 10.8.1.2: ICMP echo reply, id 687, seq 58, length 64
21:10:16.154507 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 59, length 64
21:10:17.180211 IP 10.8.1.2 > 165.73.240.43: ICMP echo request, id 687, seq 60, length 64
