19:26:19.136000 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 2, length 64
19:26:19.598567 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 2, length 64
19:26:20.137255 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 3, length 64
19:26:20.604233 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 3, length 64
19:26:21.138026 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 4, length 64
19:26:21.602992 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 4, length 64
19:26:22.138708 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 5, length 64
19:26:22.603619 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 5, length 64
19:26:23.139407 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 6, length 64
19:26:23.600083 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 6, length 64
19:26:24.140861 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 7, length 64
19:26:24.614494 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 7, length 64
19:26:25.142261 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 8, length 64
19:26:25.604513 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 8, length 64
19:26:26.143244 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 9, length 64
19:26:26.608534 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 9, length 64
19:26:27.144224 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 10, length 64
19:26:27.608302 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 10, length 64
19:26:28.145127 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 11, length 64
19:26:28.606282 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 11, length 64
19:26:29.146058 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 12, length 64
19:26:29.606698 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 12, length 64
19:26:30.147467 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 13, length 64
19:26:30.614270 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 13, length 64
19:26:31.149023 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 14, length 64
19:26:31.615870 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 14, length 64
19:26:32.149639 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 15, length 64
19:26:32.609863 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 15, length 64
19:26:33.150644 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 16, length 64
19:26:33.615399 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 16, length 64
19:26:34.152180 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 17, length 64
19:26:34.612747 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 17, length 64
19:26:35.153535 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 18, length 64
19:26:35.613581 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 18, length 64
19:26:36.154364 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 19, length 64
19:26:36.616207 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 19, length 64
19:26:37.154993 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 20, length 64
19:26:37.617779 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 20, length 64
19:26:38.156558 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 21, length 64
19:26:38.617842 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 21, length 64
19:26:39.157614 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 22, length 64
19:26:39.618236 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 22, length 64
19:26:40.159028 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 23, length 64
19:26:40.621512 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 23, length 64
19:26:41.160304 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 24, length 64
19:26:41.624046 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 24, length 64
19:26:42.161835 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 25, length 64
19:26:42.627213 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 25, length 64
19:26:43.162989 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 26, length 64
19:26:43.625711 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 26, length 64
19:26:44.164415 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 27, length 64
19:26:44.627459 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 27, length 64
19:26:45.165241 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 28, length 64
19:26:45.625880 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 28, length 64
19:26:46.166686 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 29, length 64
19:26:46.630502 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 29, length 64
19:26:47.168289 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 30, length 64
19:26:47.634904 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 30, length 64
19:26:48.169689 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 31, length 64
19:26:48.634728 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 31, length 64
19:26:49.170501 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 32, length 64
19:26:49.631895 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 32, length 64
19:26:50.171642 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 33, length 64
19:26:50.637451 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 33, length 64
19:26:51.173232 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 34, length 64
19:26:51.634801 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 300, seq 34, length 64
19:26:52.174585 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 300, seq 35, length 64
