05:18:02.611865 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 1, length 64
05:18:03.445562 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 2, length 64
05:18:03.610707 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 2, length 64
05:18:04.446786 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 3, length 64
05:18:04.612164 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 3, length 64
05:18:05.448224 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 4, length 64
05:18:05.613647 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 4, length 64
05:18:06.449673 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 5, length 64
05:18:06.615014 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 5, length 64
05:18:07.451088 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 6, length 64
05:18:07.616350 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 6, length 64
05:18:08.452408 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 7, length 64
05:18:08.617669 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 7, length 64
05:18:09.453734 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 8, length 64
05:18:09.619329 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 8, length 64
05:18:10.455390 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 9, length 64
05:18:10.620718 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 9, length 64
05:18:11.456779 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 10, length 64
05:18:11.622258 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 10, length 64
05:18:12.458313 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 11, length 64
05:18:12.624096 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 11, length 64
05:18:13.460158 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 12, length 64
05:18:13.625553 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 12, length 64
05:18:14.461620 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 13, length 64
05:18:14.626992 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 13, length 64
05:18:15.463065 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 14, length 64
05:18:15.628275 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 14, length 64
05:18:16.464343 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 15, length 64
05:18:16.629887 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 15, length 64
05:18:17.465955 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 16, length 64
05:18:17.631767 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 16, length 64
05:18:18.467842 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 17, length 64
05:18:18.633173 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 17, length 64
05:18:19.469243 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 18, length 64
05:18:19.634649 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 18, length 64
05:18:20.470718 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 19, length 64
05:18:20.636103 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 19, length 64
05:18:21.472156 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 20, length 64
05:18:21.637768 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 20, length 64
05:18:22.473828 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 21, length 64
05:18:22.643167 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 21, length 64
05:18:23.475224 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 22, length 64
05:18:23.640597 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 22, length 64
05:18:24.476668 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 23, length 64
05:18:24.641829 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 23, length 64
05:18:25.477817 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 24, length 64
05:18:25.643287 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 24, length 64
05:18:26.479328 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 25, length 64
05:18:26.644726 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 25, length 64
05:18:27.480765 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 26, length 64
05:18:27.646049 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 26, length 64
05:18:28.482140 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 27, length 64
05:18:28.647640 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 27, length 64
05:18:29.483656 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 28, length 64
05:18:29.648849 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 28, length 64
05:18:30.484906 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 29, length 64
05:18:30.650532 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 29, length 64
05:18:31.486598 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 30, length 64
05:18:31.651777 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 30, length 64
05:18:32.487852 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 31, length 64
05:18:32.653259 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 31, length 64
05:18:33.489330 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 32, length 64
05:18:33.654631 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 32, length 64
05:18:34.490692 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 33, length 64
05:18:34.656142 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 33, length 64
05:18:35.492203 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 34, length 64
05:18:35.657582 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 34, length 64
05:18:36.493647 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 35, length 64
05:18:36.658887 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 35, length 64
05:18:37.494953 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 36, length 64
05:18:37.660266 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 36, length 64
05:18:38.496327 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 37, length 64
05:18:38.661787 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 37, length 64
05:18:39.497862 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 38, length 64
05:18:39.662981 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 38, length 64
05:18:40.499043 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 39, length 64
05:18:40.664364 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 39, length 64
05:18:41.500431 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 40, length 64
05:18:41.665642 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 40, length 64
05:18:42.501691 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 41, length 64
05:18:42.666827 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 41, length 64
05:18:43.502881 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 42, length 64
05:18:43.668315 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 42, length 64
05:18:44.504369 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 43, length 64
05:18:44.669544 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 43, length 64
05:18:45.505605 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 44, length 64
05:18:45.671085 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 44, length 64
05:18:46.507139 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 45, length 64
05:18:46.672414 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 45, length 64
05:18:47.508476 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 46, length 64
05:18:47.674236 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 46, length 64
05:18:48.510289 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 47, length 64
05:18:48.675620 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 47, length 64
05:18:49.511697 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 48, length 64
05:18:49.676811 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 48, length 64
05:18:50.512885 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 49, length 64
05:18:50.678300 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 49, length 64
05:18:51.514362 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 50, length 64
05:18:51.679513 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 50, length 64
05:18:52.515575 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 51, length 64
05:18:52.680878 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 51, length 64
05:18:53.516946 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 52, length 64
05:18:53.682225 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 52, length 64
05:18:54.518292 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 53, length 64
05:18:54.683672 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 53, length 64
05:18:55.519742 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 54, length 64
05:18:55.684976 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 54, length 64
05:18:56.521036 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 55, length 64
05:18:56.686386 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 55, length 64
05:18:57.522448 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 56, length 64
05:18:57.687612 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 56, length 64
05:18:58.523681 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 57, length 64
05:18:58.688935 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 57, length 64
05:18:59.525005 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 58, length 64
05:18:59.690286 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 58, length 64
05:19:00.526361 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 59, length 64
05:19:00.691733 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 59, length 64
05:19:01.527811 IP 10.8.1.7 > 212.102.45.2: ICMP echo request, id 203, seq 60, length 64
05:19:01.693194 IP 212.102.45.2 > 10.8.1.7: ICMP echo reply, id 203, seq 60, length 64
