21:46:15.977597 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 2, length 64
21:46:16.218028 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 2, length 64
21:46:16.978073 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 3, length 64
21:46:17.219093 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 3, length 64
21:46:17.978139 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 4, length 64
21:46:18.218405 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 4, length 64
21:46:18.978381 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 5, length 64
21:46:19.218916 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 5, length 64
21:46:19.978836 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 6, length 64
21:46:20.219373 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 6, length 64
21:46:20.979276 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 7, length 64
21:46:21.219674 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 7, length 64
21:46:21.979217 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 8, length 64
21:46:22.219539 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 8, length 64
21:46:22.979536 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 9, length 64
21:46:23.219770 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 9, length 64
21:46:23.979248 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 10, length 64
21:46:24.221797 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 10, length 64
21:46:24.979273 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 11, length 64
21:46:25.219835 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 11, length 64
21:46:25.979259 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 12, length 64
21:46:26.219619 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 12, length 64
21:46:26.979248 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 13, length 64
21:46:27.219509 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 13, length 64
21:46:27.979153 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 14, length 64
21:46:28.219724 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 14, length 64
21:46:28.979204 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 15, length 64
21:46:29.219909 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 15, length 64
21:46:29.979260 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 16, length 64
21:46:30.219837 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 16, length 64
21:46:30.979803 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 17, length 64
21:46:31.220418 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 17, length 64
21:46:31.980416 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 18, length 64
21:46:32.221004 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 18, length 64
21:46:32.981020 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 19, length 64
21:46:33.221665 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 19, length 64
21:46:33.981666 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 20, length 64
21:46:34.222264 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 20, length 64
21:46:34.982267 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 21, length 64
21:46:35.223272 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 21, length 64
21:46:35.982275 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 22, length 64
21:46:36.222715 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 22, length 64
21:46:36.982717 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 23, length 64
21:46:37.223276 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 23, length 64
21:46:37.983261 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 24, length 64
21:46:38.223780 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 24, length 64
21:46:38.983263 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 25, length 64
21:46:39.223602 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 25, length 64
21:46:39.983261 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 26, length 64
21:46:40.223788 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 26, length 64
21:46:40.983268 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 27, length 64
21:46:41.223795 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 27, length 64
21:46:41.983260 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 28, length 64
21:46:42.223656 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 28, length 64
21:46:42.983234 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 29, length 64
21:46:43.224502 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 29, length 64
21:46:43.983202 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 30, length 64
21:46:44.223872 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 30, length 64
21:46:44.983284 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 31, length 64
21:46:45.223631 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 31, length 64
21:46:45.983263 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 32, length 64
21:46:46.223701 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 32, length 64
21:46:46.983275 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 33, length 64
21:46:47.223741 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 33, length 64
21:46:47.983193 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 34, length 64
21:46:48.223851 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 34, length 64
21:46:48.983278 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 35, length 64
21:46:49.223795 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 35, length 64
21:46:49.983799 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 36, length 64
21:46:50.224430 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 36, length 64
21:46:50.984428 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 37, length 64
21:46:51.225025 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 37, length 64
21:46:51.985022 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 38, length 64
21:46:52.225475 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 38, length 64
21:46:52.985474 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 39, length 64
21:46:53.225919 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 39, length 64
21:46:53.985886 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 40, length 64
21:46:54.226076 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 40, length 64
21:46:54.986022 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 41, length 64
21:46:55.226529 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 41, length 64
21:46:55.986525 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 42, length 64
21:46:56.227693 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 42, length 64
21:46:56.986619 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 43, length 64
21:46:57.227215 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 43, length 64
21:46:57.987202 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 44, length 64
21:46:58.227686 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 44, length 64
21:46:58.987269 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 45, length 64
21:46:59.227817 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 45, length 64
21:46:59.987213 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 46, length 64
21:47:00.227539 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 46, length 64
21:47:00.987278 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 47, length 64
21:47:01.227844 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 47, length 64
21:47:01.987225 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 48, length 64
21:47:02.227723 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 48, length 64
21:47:02.987213 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 49, length 64
21:47:03.227862 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 49, length 64
21:47:03.987243 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 50, length 64
21:47:04.227562 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 50, length 64
21:47:04.987211 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 51, length 64
21:47:05.227755 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 51, length 64
21:47:05.987761 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 52, length 64
21:47:06.228335 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 52, length 64
21:47:06.988329 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 53, length 64
21:47:07.228832 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 53, length 64
21:47:07.988823 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 54, length 64
21:47:08.229508 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 54, length 64
21:47:08.989513 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 55, length 64
21:47:09.229909 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 55, length 64
21:47:09.989823 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 56, length 64
21:47:10.251114 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 1649, seq 56, length 64
21:47:10.990107 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 1649, seq 57, length 64
