04:28:36.050466 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 1, length 64
04:28:36.391634 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 1, length 64
04:28:37.051206 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 2, length 64
04:28:37.388207 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 2, length 64
04:28:38.052079 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 3, length 64
04:28:38.392305 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 3, length 64
04:28:39.053178 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 4, length 64
04:28:39.392206 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 4, length 64
04:28:40.054062 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 5, length 64
04:28:40.380682 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 5, length 64
04:28:41.055526 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 6, length 64
04:28:41.393650 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 6, length 64
04:28:42.056498 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 7, length 64
04:28:43.070230 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 8, length 64
04:28:43.411952 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 8, length 64
04:28:44.071863 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 9, length 64
04:28:45.086225 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 10, length 64
04:28:45.437775 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 10, length 64
04:28:46.087616 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 11, length 64
04:28:46.425831 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 11, length 64
04:28:47.088690 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 12, length 64
04:28:47.423641 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 12, length 64
04:28:48.089503 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 13, length 64
04:28:48.434646 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 13, length 64
04:28:49.090515 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 14, length 64
04:28:49.430476 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 14, length 64
04:28:50.091329 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 15, length 64
04:28:50.461046 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 15, length 64
04:28:51.092871 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 16, length 64
04:28:51.419748 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 16, length 64
04:28:52.093619 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 17, length 64
04:28:52.430687 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 17, length 64
04:28:53.094560 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 18, length 64
04:28:53.434000 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 18, length 64
04:28:54.095884 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 19, length 64
04:28:55.102183 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 20, length 64
04:28:55.440778 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 20, length 64
04:28:56.103654 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 21, length 64
04:28:56.437012 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 21, length 64
04:28:57.104944 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 22, length 64
04:28:57.454163 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 22, length 64
04:28:58.106067 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 23, length 64
04:28:58.451436 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 23, length 64
04:28:59.107373 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 24, length 64
04:28:59.445549 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 24, length 64
04:29:00.108460 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 25, length 64
04:29:00.441933 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 25, length 64
04:29:01.109554 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 26, length 64
04:29:01.450050 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 26, length 64
04:29:02.110972 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 27, length 64
04:29:02.448525 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 27, length 64
04:29:03.111971 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 28, length 64
04:29:03.448334 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 28, length 64
04:29:04.113244 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 29, length 64
04:29:04.457806 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 29, length 64
04:29:05.114226 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 30, length 64
04:29:05.442565 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 30, length 64
04:29:06.115498 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 31, length 64
04:29:06.444719 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 31, length 64
04:29:07.116639 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 32, length 64
04:29:07.456576 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 32, length 64
04:29:08.117483 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 33, length 64
04:29:08.469669 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 33, length 64
04:29:09.118230 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 34, length 64
04:29:09.469279 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 34, length 64
04:29:10.119149 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 35, length 64
04:29:10.467247 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 35, length 64
04:29:11.120147 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 36, length 64
04:29:11.467361 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 36, length 64
04:29:12.121270 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 37, length 64
04:29:12.462144 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 37, length 64
04:29:13.122070 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 38, length 64
04:29:13.455306 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 38, length 64
04:29:14.123249 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 39, length 64
04:29:14.467465 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 39, length 64
04:29:15.124348 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 40, length 64
04:29:15.480490 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 40, length 64
04:29:16.125363 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 41, length 64
04:29:16.470947 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 41, length 64
04:29:17.126857 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 42, length 64
04:29:17.467836 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 42, length 64
04:29:18.127747 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 43, length 64
04:29:18.465828 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 43, length 64
04:29:19.128727 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 44, length 64
04:29:19.469198 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 44, length 64
04:29:20.130134 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 45, length 64
04:29:20.474121 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 45, length 64
04:29:21.131000 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 46, length 64
04:29:21.466579 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 46, length 64
04:29:22.132493 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 47, length 64
04:29:23.134245 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 48, length 64
04:29:24.158242 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 49, length 64
04:29:24.503760 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 49, length 64
04:29:25.159659 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 50, length 64
04:29:25.499088 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 50, length 64
04:29:26.160995 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 51, length 64
04:29:27.166226 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 52, length 64
04:29:27.495513 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 52, length 64
04:29:28.167426 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 53, length 64
04:29:28.513880 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 53, length 64
04:29:29.168764 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 54, length 64
04:29:29.505176 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 54, length 64
04:29:30.170078 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 55, length 64
04:29:30.511110 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 55, length 64
04:29:31.171005 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 56, length 64
04:29:31.511261 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 56, length 64
04:29:32.172157 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 57, length 64
04:29:33.182229 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 58, length 64
04:29:34.206256 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 59, length 64
04:29:34.538987 IP 185.106.102.201 > 10.8.2.3: ICMP echo reply, id 16, seq 59, length 64
04:29:35.207898 IP 10.8.2.3 > 185.106.102.201: ICMP echo request, id 16, seq 60, length 64
