19:31:30.976254 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 1, length 64
19:31:31.281536 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 1, length 64
19:31:31.976400 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 2, length 64
19:31:32.281684 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 2, length 64
19:31:32.976651 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 3, length 64
19:31:33.282347 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 3, length 64
19:31:33.977286 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 4, length 64
19:31:34.283694 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 4, length 64
19:31:34.977632 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 5, length 64
19:31:35.283879 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 5, length 64
19:31:35.977799 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 6, length 64
19:31:36.283134 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 6, length 64
19:31:36.978073 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 7, length 64
19:31:37.283540 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 7, length 64
19:31:37.978471 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 8, length 64
19:31:38.283733 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 8, length 64
19:31:38.978665 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 9, length 64
19:31:39.283915 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 9, length 64
19:31:39.978847 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 10, length 64
19:31:40.283947 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 10, length 64
19:31:40.978904 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 11, length 64
19:31:41.284243 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 11, length 64
19:31:41.979185 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 12, length 64
19:31:42.284386 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 12, length 64
19:31:42.979318 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 13, length 64
19:31:43.284782 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 13, length 64
19:31:43.979723 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 14, length 64
19:31:44.285426 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 14, length 64
19:31:44.980363 IP 10.8.1.3 > 185.65.50.11: ICMP echo request, id 322, seq 15, length 64
19:31:45.285721 IP 185.65.50.11 > 10.8.1.3: ICMP echo reply, id 322, seq 15, length 64
