04:55:22.660989 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 2, length 64
04:55:22.928274 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 2, length 64
04:55:23.662240 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 3, length 64
04:55:23.931520 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 3, length 64
04:55:24.663520 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 4, length 64
04:55:24.930344 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 4, length 64
04:55:25.664323 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 5, length 64
04:55:25.933820 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 5, length 64
04:55:26.665791 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 6, length 64
04:55:26.931636 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 6, length 64
04:55:27.666614 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 7, length 64
04:55:27.948507 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 7, length 64
04:55:28.667478 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 8, length 64
04:55:28.934441 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 8, length 64
04:55:29.668436 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 9, length 64
04:55:29.957037 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 9, length 64
04:55:30.670002 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 10, length 64
04:55:30.956897 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 10, length 64
04:55:31.670854 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 11, length 64
04:55:31.960114 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 11, length 64
04:55:32.672073 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 12, length 64
04:55:32.939239 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 12, length 64
04:55:33.673219 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 13, length 64
04:55:33.940315 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 13, length 64
04:55:34.674257 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 14, length 64
04:55:34.940454 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 14, length 64
04:55:35.675425 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 15, length 64
04:55:35.943949 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 15, length 64
04:55:36.676918 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 16, length 64
04:55:36.942597 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 16, length 64
04:55:37.678567 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 17, length 64
04:55:37.945412 IP 185.176.222.47 > 10.8.8.25: ICMP echo reply, id 116, seq 17, length 64
04:55:38.679384 IP 10.8.8.25 > 185.176.222.47: ICMP echo request, id 116, seq 18, length 64
