01:00:28.577901 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 1, length 64
01:00:29.096393 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 1, length 64
01:00:30.721691 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 2, length 64
01:00:31.240415 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 2, length 64
01:00:31.722124 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 3, length 64
01:00:32.240380 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 3, length 64
01:00:32.722083 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 4, length 64
01:00:33.240367 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 4, length 64
01:00:33.722071 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 5, length 64
01:00:34.240388 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 5, length 64
01:00:34.722096 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 6, length 64
01:00:35.240596 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 6, length 64
01:00:35.722305 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 7, length 64
01:00:36.241198 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 7, length 64
01:00:36.721901 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 8, length 64
01:00:37.240407 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 8, length 64
01:00:37.722118 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 9, length 64
01:00:38.240254 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 9, length 64
01:00:38.721959 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 10, length 64
01:00:39.240375 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 10, length 64
01:00:39.722084 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 11, length 64
01:00:40.240847 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 11, length 64
01:00:40.722548 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 12, length 64
01:00:41.240604 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 12, length 64
01:00:41.722270 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 13, length 64
01:00:42.241060 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 13, length 64
01:00:42.722754 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 14, length 64
01:00:43.241078 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 14, length 64
01:00:43.722786 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 15, length 64
01:00:44.240902 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 15, length 64
01:00:44.722603 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 16, length 64
01:00:45.240703 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 16, length 64
01:00:45.722409 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 17, length 64
01:00:46.240492 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 17, length 64
01:00:46.722150 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 18, length 64
01:00:47.240131 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 18, length 64
01:00:47.721836 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 19, length 64
01:00:48.240352 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 19, length 64
01:00:48.722057 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 20, length 64
01:00:49.240516 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 20, length 64
01:00:49.722231 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 21, length 64
01:00:50.240932 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 21, length 64
01:00:50.722649 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 22, length 64
01:00:51.241307 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 22, length 64
01:00:51.723015 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 23, length 64
01:00:52.241284 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 23, length 64
01:00:52.723003 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 24, length 64
01:00:53.241287 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 24, length 64
01:00:53.723004 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 25, length 64
01:00:54.241331 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 25, length 64
01:00:54.723043 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 26, length 64
01:00:55.241323 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 26, length 64
01:00:55.723029 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 27, length 64
01:00:56.241323 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 27, length 64
01:00:56.723034 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 28, length 64
01:00:57.241160 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 28, length 64
01:00:57.722879 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 29, length 64
01:00:58.241332 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 29, length 64
01:00:58.723034 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 30, length 64
01:00:59.241346 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 30, length 64
01:00:59.723015 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 31, length 64
01:01:00.241182 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 31, length 64
01:01:00.722899 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 32, length 64
01:01:01.241402 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 32, length 64
01:01:01.723116 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 33, length 64
01:01:02.241459 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 33, length 64
01:01:02.723186 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 34, length 64
01:01:03.241632 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 34, length 64
01:01:03.723279 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 35, length 64
01:01:04.241830 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 35, length 64
01:01:04.723541 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 36, length 64
01:01:05.241865 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 36, length 64
01:01:05.723256 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 37, length 64
01:01:06.241906 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 37, length 64
01:01:06.723247 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 38, length 64
01:01:07.241669 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 38, length 64
01:01:07.723346 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 39, length 64
01:01:08.241635 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 39, length 64
01:01:08.723351 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 40, length 64
01:01:09.241462 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 40, length 64
01:01:09.723187 IP 10.8.2.2 > 89.238.186.244: ICMP echo request, id 2385, seq 41, length 64
01:01:10.241455 IP 89.238.186.244 > 10.8.2.2: ICMP echo reply, id 2385, seq 41, length 64
