18:20:26.963031 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 2, length 64
18:20:27.319410 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 2, length 64
18:20:27.963281 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 3, length 64
18:20:28.319934 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 3, length 64
18:20:28.963799 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 4, length 64
18:20:29.322089 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 4, length 64
18:20:29.963943 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 5, length 64
18:20:30.320531 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 5, length 64
18:20:30.964413 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 6, length 64
18:20:31.320940 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 6, length 64
18:20:31.964215 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 7, length 64
18:20:32.320541 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 7, length 64
18:20:32.964389 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 8, length 64
18:20:33.320816 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 8, length 64
18:20:33.964664 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 9, length 64
18:20:34.321794 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 9, length 64
18:20:34.964681 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 10, length 64
18:20:35.321017 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 10, length 64
18:20:35.964904 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 11, length 64
18:20:36.321240 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 11, length 64
18:20:36.965124 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 12, length 64
18:20:37.321618 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 12, length 64
18:20:37.965460 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 13, length 64
18:20:38.322085 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 13, length 64
18:20:38.965928 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 14, length 64
18:20:39.322119 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 14, length 64
18:20:39.965959 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 15, length 64
18:20:40.322282 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 15, length 64
18:20:40.966125 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 16, length 64
18:20:41.322376 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 16, length 64
18:20:41.966218 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 17, length 64
18:20:42.322514 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 17, length 64
18:20:42.966363 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 18, length 64
18:20:43.322552 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 18, length 64
18:20:43.966391 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 19, length 64
18:20:44.322673 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 19, length 64
18:20:44.966516 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 20, length 64
18:20:45.322819 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 20, length 64
18:20:45.966659 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 21, length 64
18:20:46.323014 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 21, length 64
18:20:46.966853 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 22, length 64
18:20:47.323263 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 22, length 64
18:20:47.967105 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 23, length 64
18:20:48.323434 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 23, length 64
18:20:48.967272 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 24, length 64
18:20:49.323835 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 24, length 64
18:20:49.967676 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 25, length 64
18:20:50.323923 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 25, length 64
18:20:50.967768 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 26, length 64
18:20:51.329678 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 26, length 64
18:20:51.967511 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 27, length 64
18:20:52.323912 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 27, length 64
18:20:52.967753 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 28, length 64
18:20:53.323980 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 28, length 64
18:20:53.967821 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 29, length 64
18:20:54.325292 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 29, length 64
18:20:54.968149 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 30, length 64
18:20:55.324739 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 30, length 64
18:20:55.968594 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 31, length 64
18:20:56.327028 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 31, length 64
18:20:56.968872 IP 10.8.2.3 > 103.62.49.193: ICMP echo request, id 53, seq 32, length 64
18:20:57.327330 IP 103.62.49.193 > 10.8.2.3: ICMP echo reply, id 53, seq 32, length 64
