07:50:06.178136 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 2, length 64
07:50:06.503640 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 2, length 64
07:50:07.485047 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 3, length 64
07:50:07.817735 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 3, length 64
07:50:08.486631 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 4, length 64
07:50:09.502203 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 5, length 64
07:50:09.827392 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 5, length 64
07:50:10.503296 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 6, length 64
07:50:10.828731 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 6, length 64
07:50:11.504641 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 7, length 64
07:50:11.829764 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 7, length 64
07:50:12.505719 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 8, length 64
07:50:12.834816 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 8, length 64
07:50:13.506724 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 9, length 64
07:50:13.832144 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 9, length 64
07:50:14.508056 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 10, length 64
07:50:14.833609 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 10, length 64
07:50:15.509519 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 11, length 64
07:50:15.834815 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 11, length 64
07:50:16.510729 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 12, length 64
07:50:16.835911 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 12, length 64
07:50:17.511830 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 13, length 64
07:50:17.837067 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 13, length 64
07:50:18.512982 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 14, length 64
07:50:18.845817 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 14, length 64
07:50:19.513722 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 15, length 64
07:50:19.839485 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 15, length 64
07:50:20.515399 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 16, length 64
07:50:20.840735 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 16, length 64
07:50:21.516648 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 17, length 64
07:50:21.842384 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 17, length 64
07:50:22.518309 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 18, length 64
07:50:22.843951 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 18, length 64
07:50:23.519865 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 19, length 64
07:50:23.845986 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 19, length 64
07:50:24.520914 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 20, length 64
07:50:24.846585 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 20, length 64
07:50:25.522499 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 21, length 64
07:50:25.847973 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 21, length 64
07:50:26.523889 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 22, length 64
07:50:26.849787 IP 195.158.248.3 > 10.8.0.2: ICMP echo reply, id 773, seq 22, length 64
07:50:27.524701 IP 10.8.0.2 > 195.158.248.3: ICMP echo request, id 773, seq 23, length 64
