18:31:50.530319 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 1, length 64
18:31:50.869004 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 1, length 64
18:31:51.530002 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 2, length 64
18:31:51.868135 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 2, length 64
18:31:52.531051 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 3, length 64
18:31:52.883712 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 3, length 64
18:31:53.532596 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 4, length 64
18:31:53.884744 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 4, length 64
18:31:54.533634 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 5, length 64
18:31:54.871815 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 5, length 64
18:31:55.534711 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 6, length 64
18:31:55.870980 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 6, length 64
18:31:56.535883 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 7, length 64
18:31:56.875173 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 7, length 64
18:31:57.537072 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 8, length 64
18:31:57.873616 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 8, length 64
18:31:58.538507 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 9, length 64
18:31:58.878400 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 9, length 64
18:31:59.539300 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 10, length 64
18:31:59.878375 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 10, length 64
18:32:00.540261 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 11, length 64
18:32:00.877734 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 11, length 64
18:32:01.541622 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 12, length 64
18:32:01.880475 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 12, length 64
18:32:02.542374 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 13, length 64
18:32:02.881689 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 13, length 64
18:32:03.543578 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 14, length 64
18:32:03.882730 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 14, length 64
18:32:04.544617 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 15, length 64
18:32:04.885136 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 15, length 64
18:32:05.546031 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 16, length 64
18:32:05.884390 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 16, length 64
18:32:06.547290 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 17, length 64
18:32:06.885394 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 17, length 64
18:32:07.548296 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 18, length 64
18:32:07.900181 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 18, length 64
18:32:08.549058 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 19, length 64
18:32:09.564202 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 20, length 64
18:32:09.907241 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 20, length 64
18:32:10.565134 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 21, length 64
18:32:10.918275 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 21, length 64
18:32:11.566162 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 22, length 64
18:32:11.905085 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 22, length 64
18:32:12.566984 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 23, length 64
18:32:12.919095 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 23, length 64
18:32:13.567969 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 24, length 64
18:32:13.918698 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 24, length 64
18:32:14.569589 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 25, length 64
18:32:14.921797 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 25, length 64
18:32:15.570678 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 26, length 64
18:32:15.907564 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 26, length 64
18:32:16.571455 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 27, length 64
18:32:17.596196 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 28, length 64
18:32:17.935398 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 28, length 64
18:32:18.597241 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 29, length 64
18:32:18.958370 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 29, length 64
18:32:19.598168 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 30, length 64
18:32:20.604197 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 31, length 64
18:32:20.960604 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 31, length 64
18:32:21.605475 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 32, length 64
18:32:21.944849 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 32, length 64
18:32:22.606746 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 33, length 64
18:32:22.958307 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 33, length 64
18:32:23.608194 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 34, length 64
18:32:23.944922 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 34, length 64
18:32:24.609832 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 35, length 64
18:32:24.948149 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 35, length 64
18:32:25.611006 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 36, length 64
18:32:25.949335 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 36, length 64
18:32:26.612205 IP 10.8.0.4 > 185.106.102.201: ICMP echo request, id 98, seq 37, length 64
18:32:26.951761 IP 185.106.102.201 > 10.8.0.4: ICMP echo reply, id 98, seq 37, length 64
