09:39:43.160363 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 2, length 64
09:39:44.190209 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 3, length 64
09:39:44.701780 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 3, length 64
09:39:45.191509 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 4, length 64
09:39:45.703712 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 4, length 64
09:39:46.192422 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 5, length 64
09:39:47.198224 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 6, length 64
09:39:47.709535 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 6, length 64
09:39:48.199251 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 7, length 64
09:39:49.214234 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 8, length 64
09:39:50.238197 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 9, length 64
09:39:51.262196 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 10, length 64
09:39:51.773518 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 10, length 64
09:39:52.263236 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 11, length 64
09:39:52.774976 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 11, length 64
09:39:53.264688 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 12, length 64
09:39:53.776952 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 12, length 64
09:39:54.265661 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 13, length 64
09:39:54.777175 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 13, length 64
09:39:55.266892 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 14, length 64
09:39:55.778242 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 14, length 64
09:39:56.267956 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 15, length 64
09:39:56.780465 IP 125.212.220.51 > 10.8.0.4: ICMP echo reply, id 1178, seq 15, length 64
09:39:57.269189 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 16, length 64
09:39:58.270249 IP 10.8.0.4 > 125.212.220.51: ICMP echo request, id 1178, seq 17, length 64
