19:42:28.708659 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 33, length 64
19:42:29.178674 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 33, length 64
19:42:29.708445 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 34, length 64
19:42:30.174203 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 34, length 64
19:42:30.708968 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 35, length 64
19:42:31.740210 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 36, length 64
19:42:32.210788 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 36, length 64
19:42:32.740546 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 37, length 64
19:42:33.205754 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 37, length 64
19:42:33.740527 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 38, length 64
19:42:34.202745 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 38, length 64
19:42:34.740527 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 39, length 64
19:42:35.205292 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 39, length 64
19:42:35.741058 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 40, length 64
19:42:36.204764 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 40, length 64
19:42:36.741538 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 41, length 64
19:42:37.204041 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 41, length 64
19:42:37.741824 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 42, length 64
19:42:38.213616 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 42, length 64
19:42:38.742390 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 43, length 64
19:42:39.205222 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 43, length 64
19:42:39.741997 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 44, length 64
19:42:40.213662 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 44, length 64
19:42:40.742435 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 45, length 64
19:42:41.213446 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 45, length 64
19:42:41.742209 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 46, length 64
19:42:42.215314 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 46, length 64
19:42:42.742080 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 47, length 64
19:42:43.206687 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 47, length 64
19:42:43.742449 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 48, length 64
19:42:44.214888 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 48, length 64
19:42:44.742646 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 49, length 64
19:42:45.207963 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 49, length 64
19:42:45.742757 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 50, length 64
19:42:46.211721 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 50, length 64
19:42:46.742500 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 51, length 64
19:42:47.208995 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 51, length 64
19:42:47.742720 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 52, length 64
19:42:48.213366 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 52, length 64
19:42:48.743137 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 53, length 64
19:42:49.214198 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 53, length 64
19:42:49.742967 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 54, length 64
19:42:50.748210 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 55, length 64
19:42:51.210978 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 55, length 64
19:42:51.748687 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 56, length 64
19:42:52.216052 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 56, length 64
19:42:52.748836 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 57, length 64
19:42:53.213841 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 57, length 64
19:42:53.748622 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 58, length 64
19:42:54.212840 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 58, length 64
19:42:54.748616 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 59, length 64
19:42:55.211695 IP 165.73.240.43 > 10.8.2.7: ICMP echo reply, id 359, seq 59, length 64
19:42:55.748464 IP 10.8.2.7 > 165.73.240.43: ICMP echo request, id 359, seq 60, length 64
