04:40:35.578287 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 33, length 64
04:40:36.049483 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 33, length 64
04:40:36.578207 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 34, length 64
04:40:37.052775 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 34, length 64
04:40:37.578563 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 35, length 64
04:40:38.050022 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 35, length 64
04:40:38.578808 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 36, length 64
04:40:39.050699 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 36, length 64
04:40:39.578464 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 37, length 64
04:40:40.049232 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 37, length 64
04:40:40.579015 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 38, length 64
04:40:41.054944 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 38, length 64
04:40:41.578207 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 39, length 64
04:40:42.072011 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 39, length 64
04:40:42.578765 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 40, length 64
04:40:43.049907 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 40, length 64
04:40:43.578209 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 41, length 64
04:40:44.059358 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 41, length 64
04:40:44.578077 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 42, length 64
04:40:45.048310 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 42, length 64
04:40:45.578078 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 43, length 64
04:40:46.061820 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 43, length 64
04:40:46.578216 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 44, length 64
04:40:47.067709 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 44, length 64
04:40:47.578457 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 45, length 64
04:40:48.048377 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 45, length 64
04:40:48.578150 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 46, length 64
04:40:49.065143 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 46, length 64
04:40:49.577888 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 47, length 64
04:40:50.052397 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 47, length 64
04:40:50.578181 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 48, length 64
04:40:51.050516 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 48, length 64
04:40:51.578292 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 49, length 64
04:40:52.052344 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 49, length 64
04:40:52.578136 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 50, length 64
04:40:53.049678 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 50, length 64
04:40:53.578442 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 51, length 64
04:40:54.049990 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 51, length 64
04:40:54.578834 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 52, length 64
04:40:55.047915 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 52, length 64
04:40:55.578684 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 53, length 64
04:40:56.057162 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 53, length 64
04:40:56.578920 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 54, length 64
04:40:57.057733 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 54, length 64
04:40:57.579504 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 55, length 64
04:40:58.072043 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 55, length 64
04:40:58.579779 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 56, length 64
04:40:59.052517 IP 103.107.196.131 > 10.8.2.3: ICMP echo reply, id 57, seq 56, length 64
04:40:59.580273 IP 10.8.2.3 > 103.107.196.131: ICMP echo request, id 57, seq 57, length 64
