10:17:48.388681 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 3, length 64
10:17:48.721517 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 3, length 64
10:17:49.389457 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 4, length 64
10:17:49.716523 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 4, length 64
10:17:50.390465 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 5, length 64
10:17:50.716711 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 5, length 64
10:17:51.391635 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 6, length 64
10:17:51.727322 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 6, length 64
10:17:52.393224 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 7, length 64
10:17:52.719547 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 7, length 64
10:17:53.394465 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 8, length 64
10:17:53.720588 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 8, length 64
10:17:54.395498 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 9, length 64
10:17:54.721276 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 9, length 64
10:17:55.397185 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 10, length 64
10:17:55.725657 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 10, length 64
10:17:56.398573 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 11, length 64
10:17:56.726714 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 11, length 64
10:17:57.399641 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 12, length 64
10:17:57.725686 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 12, length 64
10:17:58.400620 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 13, length 64
10:17:58.727092 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 13, length 64
10:17:59.402022 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 14, length 64
10:17:59.727971 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 14, length 64
10:18:00.402887 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 15, length 64
10:18:00.729448 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 15, length 64
10:18:01.404377 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 16, length 64
10:18:01.735004 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 16, length 64
10:18:02.405923 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 17, length 64
10:18:02.732410 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 17, length 64
10:18:03.407245 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 18, length 64
10:18:03.733459 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 18, length 64
10:18:04.408374 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 19, length 64
10:18:04.735057 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 19, length 64
10:18:05.409971 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 20, length 64
10:18:05.741894 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 20, length 64
10:18:06.410202 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 21, length 64
10:18:06.736288 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 21, length 64
10:18:07.411202 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 22, length 64
10:18:07.746327 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 22, length 64
10:18:08.412246 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 23, length 64
10:18:08.738740 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 23, length 64
10:18:09.413666 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 24, length 64
10:18:09.739918 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 24, length 64
10:18:10.414843 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 25, length 64
10:18:10.740953 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 25, length 64
10:18:11.415877 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 26, length 64
10:18:11.741938 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 26, length 64
10:18:12.416851 IP 10.8.0.6 > 81.92.202.11: ICMP echo request, id 1321, seq 27, length 64
10:18:12.742811 IP 81.92.202.11 > 10.8.0.6: ICMP echo reply, id 1321, seq 27, length 64
