16:39:11.632975 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 2, length 64
16:39:12.066046 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 2, length 64
16:39:12.632871 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 3, length 64
16:39:13.063942 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 3, length 64
16:39:13.632757 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 4, length 64
16:39:14.063464 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 4, length 64
16:39:14.633262 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 5, length 64
16:39:15.064134 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 5, length 64
16:39:15.632929 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 6, length 64
16:39:16.063973 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 6, length 64
16:39:16.632768 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 7, length 64
16:39:17.064359 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 7, length 64
16:39:17.633157 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 8, length 64
16:39:18.071802 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 8, length 64
16:39:18.633592 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 9, length 64
16:39:19.069843 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 9, length 64
16:39:19.633645 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 10, length 64
16:39:20.064461 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 10, length 64
16:39:20.634258 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 11, length 64
16:39:21.065042 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 11, length 64
16:39:21.634837 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 12, length 64
16:39:22.065718 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 12, length 64
16:39:22.634518 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 13, length 64
16:39:23.071310 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 13, length 64
16:39:23.635102 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 14, length 64
16:39:24.070521 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 14, length 64
16:39:24.635313 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 15, length 64
16:39:25.066186 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 15, length 64
16:39:25.634990 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 16, length 64
16:39:26.066166 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 16, length 64
16:39:26.634963 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 17, length 64
16:39:27.066816 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 17, length 64
16:39:27.634608 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 18, length 64
16:39:28.070648 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 18, length 64
16:39:28.634438 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 19, length 64
16:39:29.065212 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 19, length 64
16:39:29.635008 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 20, length 64
16:39:30.071484 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 20, length 64
16:39:30.635273 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 21, length 64
16:39:31.068303 IP 82.102.18.252 > 10.8.3.5: ICMP echo reply, id 502, seq 21, length 64
16:39:31.635097 IP 10.8.3.5 > 82.102.18.252: ICMP echo request, id 502, seq 22, length 64
