21:52:23.041042 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 2, length 64
21:52:23.288659 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 2, length 64
21:52:24.042523 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 3, length 64
21:52:24.290060 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 3, length 64
21:52:25.044080 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 4, length 64
21:52:25.292254 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 4, length 64
21:52:26.045248 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 5, length 64
21:52:27.071204 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 6, length 64
21:52:28.091223 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 7, length 64
21:52:28.339427 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 7, length 64
21:52:29.092429 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 8, length 64
21:52:29.341205 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 8, length 64
21:52:30.094199 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 9, length 64
21:52:30.342018 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 9, length 64
21:52:31.096030 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 10, length 64
21:52:31.343655 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 10, length 64
21:52:32.097647 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 11, length 64
21:52:32.345630 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 11, length 64
21:52:33.098620 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 12, length 64
21:52:33.346416 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 12, length 64
21:52:34.100407 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 13, length 64
21:52:34.349280 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 13, length 64
21:52:35.101274 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 14, length 64
21:52:35.353025 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 14, length 64
21:52:36.103035 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 15, length 64
21:52:36.350795 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 15, length 64
21:52:37.104787 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 16, length 64
21:52:37.352209 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 16, length 64
21:52:38.106207 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 17, length 64
21:52:39.131247 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 18, length 64
21:52:39.378940 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 18, length 64
21:52:40.132934 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 19, length 64
21:52:40.380436 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 19, length 64
21:52:41.134438 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 20, length 64
21:52:41.384657 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 20, length 64
21:52:42.135280 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 21, length 64
21:52:42.382863 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 21, length 64
21:52:43.136871 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 22, length 64
21:52:43.384444 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 22, length 64
21:52:44.138433 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 23, length 64
21:52:44.386036 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 23, length 64
21:52:45.139932 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 24, length 64
21:52:45.387813 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 24, length 64
21:52:46.140824 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 25, length 64
21:52:46.388589 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 25, length 64
21:52:47.142596 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 26, length 64
21:52:47.390443 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 26, length 64
21:52:48.143249 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 27, length 64
21:52:48.391217 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 27, length 64
21:52:49.144201 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 28, length 64
21:52:49.391765 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 28, length 64
21:52:50.145753 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 29, length 64
21:52:50.393394 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 29, length 64
21:52:51.147222 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 30, length 64
21:52:51.394887 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 30, length 64
21:52:52.148863 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 31, length 64
21:52:53.179274 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 32, length 64
21:52:54.203278 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 33, length 64
21:52:54.451132 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 33, length 64
21:52:55.204143 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 34, length 64
21:52:55.451966 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 34, length 64
21:52:56.204976 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 35, length 64
21:52:57.211289 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 36, length 64
21:52:57.460006 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 36, length 64
21:52:58.213022 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 37, length 64
21:52:58.461009 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 37, length 64
21:52:59.214002 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 38, length 64
21:52:59.461615 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 38, length 64
21:53:00.215264 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 39, length 64
21:53:00.463209 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 39, length 64
21:53:01.216202 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 40, length 64
21:53:01.463978 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 40, length 64
21:53:02.217935 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 41, length 64
21:53:02.465948 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 41, length 64
21:53:03.218909 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 42, length 64
21:53:03.466655 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 42, length 64
21:53:04.220621 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 43, length 64
21:53:04.468189 IP 185.134.114.44 > 10.8.3.5: ICMP echo reply, id 1672, seq 43, length 64
21:53:05.222206 IP 10.8.3.5 > 185.134.114.44: ICMP echo request, id 1672, seq 44, length 64
