12:21:12.070613 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 2, length 64
12:21:12.757798 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 2, length 64
12:21:13.071328 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 3, length 64
12:21:13.764766 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 3, length 64
12:21:14.072315 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 4, length 64
12:21:14.758941 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 4, length 64
12:21:15.073505 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 5, length 64
12:21:15.760140 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 5, length 64
12:21:16.074696 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 6, length 64
12:21:16.762012 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 6, length 64
12:21:17.075578 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 7, length 64
12:21:17.762234 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 7, length 64
12:21:18.076786 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 8, length 64
12:21:18.763679 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 8, length 64
12:21:19.077227 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 9, length 64
12:21:19.763918 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 9, length 64
12:21:20.078471 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 10, length 64
12:21:20.765085 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 10, length 64
12:21:21.079637 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 11, length 64
12:21:21.766497 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 11, length 64
12:21:22.080046 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 12, length 64
12:21:22.771666 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 12, length 64
12:21:23.081214 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 13, length 64
12:21:23.768112 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 13, length 64
12:21:24.081682 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 14, length 64
12:21:24.769370 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 14, length 64
12:21:25.082922 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 15, length 64
12:21:25.769753 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 15, length 64
12:21:26.083306 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 16, length 64
12:21:26.770524 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 16, length 64
12:21:27.084077 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 17, length 64
12:21:27.773602 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 17, length 64
12:21:28.085157 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 18, length 64
12:21:28.772044 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 18, length 64
12:21:29.085600 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 19, length 64
12:21:29.773049 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 19, length 64
12:21:30.086602 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 20, length 64
12:21:30.773034 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 20, length 64
12:21:31.087589 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 21, length 64
12:21:31.774646 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 21, length 64
12:21:32.088197 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 22, length 64
12:21:32.775114 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 22, length 64
12:21:33.088665 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 23, length 64
12:21:33.776896 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 23, length 64
12:21:34.089447 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 24, length 64
12:21:34.776493 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 24, length 64
12:21:35.090045 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 25, length 64
12:21:35.777134 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 25, length 64
12:21:36.090686 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 26, length 64
12:21:36.777499 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 26, length 64
12:21:37.092049 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 27, length 64
12:21:37.778720 IP 122.155.174.64 > 10.8.0.5: ICMP echo reply, id 1787, seq 27, length 64
12:21:38.093274 IP 10.8.0.5 > 122.155.174.64: ICMP echo request, id 1787, seq 28, length 64
