21:06:31.251744 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 2, length 64
21:06:31.547136 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 2, length 64
21:06:32.253091 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 3, length 64
21:06:32.536057 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 3, length 64
21:06:33.254031 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 4, length 64
21:06:33.537626 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 4, length 64
21:06:34.255573 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 5, length 64
21:06:34.532372 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 5, length 64
21:06:35.257326 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 6, length 64
21:06:35.543297 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 6, length 64
21:06:36.258239 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 7, length 64
21:06:36.548835 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 7, length 64
21:06:37.259772 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 8, length 64
21:06:37.540743 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 8, length 64
21:06:38.260694 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 9, length 64
21:06:38.537422 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 9, length 64
21:06:39.262374 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 10, length 64
21:06:39.542039 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 10, length 64
21:06:40.263990 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 11, length 64
21:06:40.547053 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 11, length 64
21:06:41.265025 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 12, length 64
21:06:41.545816 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 12, length 64
21:06:42.266739 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 13, length 64
21:06:42.543436 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 13, length 64
21:06:43.268399 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 14, length 64
21:06:43.554368 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 14, length 64
21:06:44.269310 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 15, length 64
21:06:44.547861 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 15, length 64
21:06:45.270808 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 16, length 64
21:06:45.548903 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 16, length 64
21:06:46.271851 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 17, length 64
21:06:46.557085 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 17, length 64
21:06:47.273025 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 18, length 64
21:06:47.552520 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 18, length 64
21:06:48.274471 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 19, length 64
21:06:48.560449 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 19, length 64
21:06:49.275386 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 20, length 64
21:06:49.554955 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 20, length 64
21:06:50.276903 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 21, length 64
21:06:50.554350 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 21, length 64
21:06:51.278294 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 22, length 64
21:06:51.554787 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 22, length 64
21:06:52.279255 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 23, length 64
21:06:52.556950 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 23, length 64
21:06:53.280913 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 24, length 64
21:06:53.557153 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 24, length 64
21:06:54.282107 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 25, length 64
21:06:54.576968 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 25, length 64
21:06:55.282900 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 26, length 64
21:06:56.283244 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 27, length 64
21:06:56.581978 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 27, length 64
21:06:57.284906 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 28, length 64
21:06:57.569587 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 28, length 64
21:06:58.286535 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 29, length 64
21:06:58.569966 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 29, length 64
21:06:59.287240 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 30, length 64
21:06:59.572835 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 30, length 64
21:07:00.288783 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 31, length 64
21:07:00.565158 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 31, length 64
21:07:01.290109 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 32, length 64
21:07:02.299261 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 33, length 64
21:07:02.580081 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 33, length 64
21:07:03.300035 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 34, length 64
21:07:03.584668 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 34, length 64
21:07:04.301625 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 35, length 64
21:07:04.581452 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 35, length 64
21:07:05.303412 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 36, length 64
21:07:05.588497 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 36, length 64
21:07:06.304443 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 37, length 64
21:07:06.581926 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 37, length 64
21:07:07.305891 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 38, length 64
21:07:07.583918 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 38, length 64
21:07:08.306876 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 39, length 64
21:07:08.593080 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 39, length 64
21:07:09.308038 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 40, length 64
21:07:09.584877 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 40, length 64
21:07:10.308825 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 41, length 64
21:07:10.585306 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 41, length 64
21:07:11.310266 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 42, length 64
21:07:11.588342 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 42, length 64
21:07:12.311326 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 43, length 64
21:07:12.595493 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 43, length 64
21:07:13.312437 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 44, length 64
21:07:13.589117 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 44, length 64
21:07:14.314073 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 45, length 64
21:07:14.597142 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 45, length 64
21:07:15.315024 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 46, length 64
21:07:15.593176 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 46, length 64
21:07:16.316124 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 47, length 64
21:07:16.601784 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 47, length 64
21:07:17.317726 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 48, length 64
21:07:17.595192 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 48, length 64
21:07:18.319150 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 49, length 64
21:07:18.598992 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 49, length 64
21:07:19.319943 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 50, length 64
21:07:19.596608 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 50, length 64
21:07:20.321558 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 51, length 64
21:07:20.601854 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 51, length 64
21:07:21.322901 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 52, length 64
21:07:21.606072 IP 37.120.199.243 > 10.8.3.2: ICMP echo reply, id 1500, seq 52, length 64
21:07:22.324019 IP 10.8.3.2 > 37.120.199.243: ICMP echo request, id 1500, seq 53, length 64
