00:45:08.388457 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 1, length 64
00:45:08.805021 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 1, length 64
00:45:09.437094 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 2, length 64
00:45:09.852670 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 2, length 64
00:45:10.438457 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 3, length 64
00:45:10.842003 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 3, length 64
00:45:11.439786 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 4, length 64
00:45:11.842784 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 4, length 64
00:45:12.440576 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 5, length 64
00:45:12.869616 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 5, length 64
00:45:13.441374 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 6, length 64
00:45:13.850842 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 6, length 64
00:45:14.442620 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 7, length 64
00:45:14.846032 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 7, length 64
00:45:15.443816 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 8, length 64
00:45:15.858663 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 8, length 64
00:45:16.445436 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 9, length 64
00:45:16.849864 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 9, length 64
00:45:17.446646 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 10, length 64
00:45:17.862087 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 10, length 64
00:45:18.447860 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 11, length 64
00:45:18.874674 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 11, length 64
00:45:19.449436 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 12, length 64
00:45:20.476213 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 13, length 64
00:45:20.891919 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 13, length 64
00:45:21.477690 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 14, length 64
00:45:21.881322 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 14, length 64
00:45:22.479108 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 15, length 64
00:45:22.895366 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 15, length 64
00:45:23.480139 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 16, length 64
00:45:23.883217 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 16, length 64
00:45:24.481002 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 17, length 64
00:45:24.897174 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 17, length 64
00:45:25.481952 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 18, length 64
00:45:25.897198 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 18, length 64
00:45:26.482970 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 19, length 64
00:45:26.897221 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 19, length 64
00:45:27.483994 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 20, length 64
00:45:27.909814 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 20, length 64
00:45:28.485575 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 21, length 64
00:45:28.900426 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 21, length 64
00:45:29.487199 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 22, length 64
00:45:29.902834 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 22, length 64
00:45:30.488612 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 23, length 64
00:45:30.902630 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 23, length 64
00:45:31.489412 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 24, length 64
00:45:31.893047 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 24, length 64
00:45:32.490838 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 25, length 64
00:45:32.896631 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1492, seq 25, length 64
00:45:33.492381 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1492, seq 26, length 64
