07:48:59.806159 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 2, length 64
07:49:00.163223 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 2, length 64
07:49:00.806227 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 3, length 64
07:49:01.162092 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 3, length 64
07:49:01.805964 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 4, length 64
07:49:02.162701 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 4, length 64
07:49:02.806563 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 5, length 64
07:49:03.162729 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 5, length 64
07:49:03.806590 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 6, length 64
07:49:04.162955 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 6, length 64
07:49:04.806215 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 7, length 64
07:49:05.162481 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 7, length 64
07:49:05.806343 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 8, length 64
07:49:06.168587 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 8, length 64
07:49:06.806478 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 9, length 64
07:49:07.165001 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 9, length 64
07:49:07.806900 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 10, length 64
07:49:08.162957 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 10, length 64
07:49:08.806857 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 11, length 64
07:49:09.162987 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 11, length 64
07:49:09.806884 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 12, length 64
07:49:10.163827 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 12, length 64
07:49:10.806728 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 13, length 64
07:49:11.163007 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 13, length 64
07:49:11.806909 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 14, length 64
07:49:12.163231 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 14, length 64
07:49:12.807136 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 15, length 64
07:49:13.163741 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 15, length 64
07:49:13.807637 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 16, length 64
07:49:14.164058 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 16, length 64
07:49:14.807951 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 17, length 64
07:49:15.164380 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 17, length 64
07:49:15.808278 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 18, length 64
07:49:16.164502 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 18, length 64
07:49:16.808398 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 19, length 64
07:49:17.164929 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 19, length 64
07:49:17.808825 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 20, length 64
07:49:18.165148 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 20, length 64
07:49:18.809042 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 21, length 64
07:49:19.167183 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 21, length 64
07:49:19.809075 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 22, length 64
07:49:20.165169 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 22, length 64
07:49:20.809069 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 23, length 64
07:49:21.166551 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 23, length 64
07:49:21.809445 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 24, length 64
07:49:22.166707 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 24, length 64
07:49:22.809598 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 25, length 64
07:49:23.166786 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 25, length 64
07:49:23.809676 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 26, length 64
07:49:24.830212 IP 10.8.0.2 > 217.138.202.147: ICMP echo request, id 767, seq 27, length 64
07:49:25.186811 IP 217.138.202.147 > 10.8.0.2: ICMP echo reply, id 767, seq 27, length 64
