08:18:21.872818 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 2, length 64
08:18:22.652019 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 2, length 64
08:18:22.872518 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 3, length 64
08:18:23.651288 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 3, length 64
08:18:23.872700 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 4, length 64
08:18:24.651557 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 4, length 64
08:18:24.872010 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 5, length 64
08:18:25.650974 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 5, length 64
08:18:25.871435 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 6, length 64
08:18:26.650254 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 6, length 64
08:18:26.871716 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 7, length 64
08:18:27.650683 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 7, length 64
08:18:27.871162 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 8, length 64
08:18:28.649908 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 8, length 64
08:18:28.871370 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 9, length 64
08:18:29.650171 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 9, length 64
08:18:29.871636 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 10, length 64
08:18:30.650491 IP 103.62.49.193 > 10.8.2.5: ICMP echo reply, id 873, seq 10, length 64
08:18:30.870953 IP 10.8.2.5 > 103.62.49.193: ICMP echo request, id 873, seq 11, length 64
