20:23:52.127258 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 3, length 64
20:23:52.442117 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 3, length 64
20:23:53.128044 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 4, length 64
20:23:53.437647 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 4, length 64
20:23:54.129598 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 5, length 64
20:23:54.431200 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 5, length 64
20:23:55.131149 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 6, length 64
20:23:55.416805 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 6, length 64
20:23:56.132753 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 7, length 64
20:23:56.430819 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 7, length 64
20:23:57.133752 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 8, length 64
20:23:57.421623 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 8, length 64
20:23:58.134572 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 9, length 64
20:23:58.421711 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 9, length 64
20:23:59.135674 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 10, length 64
20:23:59.477933 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 10, length 64
20:24:00.136830 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 11, length 64
20:24:00.447658 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 11, length 64
20:24:01.137593 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 12, length 64
20:24:01.447425 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 12, length 64
20:24:02.138348 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 13, length 64
20:24:02.425253 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 13, length 64
20:24:03.139200 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 14, length 64
20:24:03.439442 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 14, length 64
20:24:04.140363 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 15, length 64
20:24:04.454078 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 15, length 64
20:24:05.141993 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 16, length 64
20:24:05.433159 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 16, length 64
20:24:06.143097 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 17, length 64
20:24:06.429385 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 17, length 64
20:24:07.144334 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 18, length 64
20:24:07.433701 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 18, length 64
20:24:08.145651 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 19, length 64
20:24:08.431633 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 19, length 64
20:24:09.146577 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 20, length 64
20:24:09.432893 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 20, length 64
20:24:10.147838 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 21, length 64
20:24:10.434308 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 21, length 64
20:24:11.149268 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 22, length 64
20:24:11.437148 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 22, length 64
20:24:12.150091 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 23, length 64
20:24:12.435844 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 23, length 64
20:24:13.151798 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 24, length 64
20:24:13.438448 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 24, length 64
20:24:14.153397 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 25, length 64
20:24:14.438864 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 25, length 64
20:24:15.154817 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 26, length 64
20:24:15.440723 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 26, length 64
20:24:16.155674 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 27, length 64
20:24:16.454518 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 27, length 64
20:24:17.156442 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 28, length 64
20:24:17.445526 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 28, length 64
20:24:18.157467 IP 10.8.2.2 > 217.138.202.147: ICMP echo request, id 1340, seq 29, length 64
20:24:18.448832 IP 217.138.202.147 > 10.8.2.2: ICMP echo reply, id 1340, seq 29, length 64
