02:38:39.625327 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 2, length 64
02:38:40.404353 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 3, length 64
02:38:40.630707 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 3, length 64
02:38:41.405747 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 4, length 64
02:38:41.628741 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 4, length 64
02:38:42.406773 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 5, length 64
02:38:42.631979 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 5, length 64
02:38:43.408002 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 6, length 64
02:38:43.631007 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 6, length 64
02:38:44.408989 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 7, length 64
02:38:44.633387 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 7, length 64
02:38:45.410403 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 8, length 64
02:38:45.644235 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 8, length 64
02:38:46.411238 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 9, length 64
02:38:46.636263 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 9, length 64
02:38:47.412280 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 10, length 64
02:38:47.635256 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 10, length 64
02:38:48.413294 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 11, length 64
02:38:48.636174 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 11, length 64
02:38:49.414189 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 12, length 64
02:38:49.645295 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 12, length 64
02:38:50.415270 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 13, length 64
02:38:50.638737 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 13, length 64
02:38:51.416756 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 14, length 64
02:38:51.640569 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 14, length 64
02:38:52.418580 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 15, length 64
02:38:52.656144 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 15, length 64
02:38:53.420148 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 16, length 64
02:38:53.646340 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 16, length 64
02:38:54.421355 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 17, length 64
02:38:54.644811 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 17, length 64
02:38:55.422833 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 18, length 64
02:38:55.645835 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 18, length 64
02:38:56.423867 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 19, length 64
02:38:56.647029 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 19, length 64
02:38:57.425053 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 20, length 64
02:38:57.648067 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 20, length 64
02:38:58.426069 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 21, length 64
02:38:58.654313 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 21, length 64
02:38:59.427323 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 22, length 64
02:38:59.650522 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 22, length 64
02:39:00.428539 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 23, length 64
02:39:00.652505 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 23, length 64
02:39:01.429522 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 24, length 64
02:39:01.652812 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 24, length 64
02:39:02.430835 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 25, length 64
02:39:02.655602 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 25, length 64
02:39:03.432615 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 26, length 64
02:39:03.655636 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 26, length 64
02:39:04.433650 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 27, length 64
02:39:04.656608 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 27, length 64
02:39:05.434621 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 28, length 64
02:39:05.658882 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 28, length 64
02:39:06.435866 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 29, length 64
02:39:06.658919 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 29, length 64
02:39:07.436937 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 30, length 64
02:39:07.659951 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 30, length 64
02:39:08.437972 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 31, length 64
02:39:08.662320 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 31, length 64
02:39:09.439305 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 32, length 64
02:39:09.665343 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 32, length 64
02:39:10.440351 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 33, length 64
02:39:10.669804 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 33, length 64
02:39:11.441819 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 34, length 64
02:39:11.666452 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 34, length 64
02:39:12.443434 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 35, length 64
02:39:12.669414 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 35, length 64
02:39:13.444420 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 36, length 64
02:39:13.668251 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 36, length 64
02:39:14.445270 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 37, length 64
02:39:14.679855 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 37, length 64
02:39:15.446862 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 38, length 64
02:39:15.669723 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 38, length 64
02:39:16.447704 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 39, length 64
02:39:16.671326 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 39, length 64
02:39:17.449341 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 40, length 64
02:39:17.672753 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 40, length 64
02:39:18.450771 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 41, length 64
02:39:18.681406 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 41, length 64
02:39:19.452413 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 42, length 64
02:39:19.676819 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 42, length 64
02:39:20.453831 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 43, length 64
02:39:20.678044 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 43, length 64
02:39:21.455018 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 44, length 64
02:39:21.678047 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 44, length 64
02:39:22.456071 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 45, length 64
02:39:22.679327 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 45, length 64
02:39:23.457343 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 46, length 64
02:39:23.680479 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 46, length 64
02:39:24.458495 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 47, length 64
02:39:24.681454 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 47, length 64
02:39:25.459386 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 48, length 64
02:39:25.688914 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 48, length 64
02:39:26.460874 IP 10.8.1.4 > 185.245.86.235: ICMP echo request, id 2750, seq 49, length 64
02:39:26.683932 IP 185.245.86.235 > 10.8.1.4: ICMP echo reply, id 2750, seq 49, length 64
