23:43:54.120088 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 3, length 64
23:43:54.421548 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 3, length 64
23:43:55.121505 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 4, length 64
23:43:55.422282 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 4, length 64
23:43:56.123239 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 5, length 64
23:43:56.423754 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 5, length 64
23:43:57.124679 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 6, length 64
23:43:57.425329 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 6, length 64
23:43:58.126261 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 7, length 64
23:43:58.426990 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 7, length 64
23:43:59.127914 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 8, length 64
23:43:59.429451 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 8, length 64
23:44:00.129374 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 9, length 64
23:44:00.430385 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 9, length 64
23:44:01.130311 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 10, length 64
23:44:01.431028 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 10, length 64
23:44:02.131956 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 11, length 64
23:44:02.433013 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 11, length 64
23:44:03.132934 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 12, length 64
23:44:03.433429 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 12, length 64
23:44:04.134357 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 13, length 64
23:44:05.148198 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 14, length 64
23:44:05.448640 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 14, length 64
23:44:06.149565 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 15, length 64
23:44:06.450121 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 15, length 64
23:44:07.151047 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 16, length 64
23:44:07.451688 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 16, length 64
23:44:08.152621 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 17, length 64
23:44:08.453101 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 17, length 64
23:44:09.154038 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 18, length 64
23:44:09.454753 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 18, length 64
23:44:10.155698 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 19, length 64
23:44:10.456384 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 19, length 64
23:44:11.157327 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 20, length 64
23:44:11.457970 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 20, length 64
23:44:12.158898 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 21, length 64
23:44:12.459425 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 21, length 64
23:44:13.160320 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 22, length 64
23:44:13.461022 IP 185.134.114.44 > 10.8.1.27: ICMP echo reply, id 1263, seq 22, length 64
23:44:14.161957 IP 10.8.1.27 > 185.134.114.44: ICMP echo request, id 1263, seq 23, length 64
