21:13:27.786818 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 2, length 64
21:13:28.077006 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 2, length 64
21:13:28.786925 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 3, length 64
21:13:29.076832 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 3, length 64
21:13:29.786757 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 4, length 64
21:13:30.076907 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 4, length 64
21:13:30.786817 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 5, length 64
21:13:31.076674 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 5, length 64
21:13:31.787582 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 6, length 64
21:13:32.077462 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 6, length 64
21:13:32.787364 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 7, length 64
21:13:33.077486 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 7, length 64
21:13:33.787390 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 8, length 64
21:13:34.078032 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 8, length 64
21:13:34.787934 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 9, length 64
21:13:35.077891 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 9, length 64
21:13:35.787794 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 10, length 64
21:13:36.077702 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 10, length 64
21:13:36.787606 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 11, length 64
21:13:37.077708 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 11, length 64
21:13:37.787609 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 12, length 64
21:13:38.077768 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 12, length 64
21:13:38.787669 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 13, length 64
21:13:39.077627 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 13, length 64
21:13:39.787530 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 14, length 64
21:13:40.077372 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 14, length 64
21:13:40.788202 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 15, length 64
21:13:41.078192 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 15, length 64
21:13:41.788104 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 16, length 64
21:13:42.078356 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 16, length 64
21:13:42.788230 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 17, length 64
21:13:43.079410 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 17, length 64
21:13:43.788310 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 18, length 64
21:13:44.078229 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 18, length 64
21:13:44.788151 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 703, seq 19, length 64
21:13:45.078272 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 703, seq 19, length 64
