05:46:55.023071 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 1, length 64
05:46:55.403624 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 1, length 64
05:46:56.185835 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 2, length 64
05:46:56.566227 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 2, length 64
05:46:57.187107 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 3, length 64
05:46:57.567570 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 3, length 64
05:46:58.188430 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 4, length 64
05:46:58.568925 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 4, length 64
05:46:59.189778 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 5, length 64
05:46:59.570436 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 5, length 64
05:47:00.191293 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 6, length 64
05:47:00.572083 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 6, length 64
05:47:01.192945 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 7, length 64
05:47:01.573516 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 7, length 64
05:47:02.194371 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 8, length 64
05:47:02.574953 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 8, length 64
05:47:03.195809 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 9, length 64
05:47:03.576228 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 9, length 64
05:47:04.197085 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 10, length 64
05:47:04.578038 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 10, length 64
05:47:05.197886 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 11, length 64
05:47:05.579249 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 11, length 64
05:47:06.199107 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 12, length 64
05:47:06.579688 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 12, length 64
05:47:07.200541 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 13, length 64
05:47:07.581307 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 13, length 64
05:47:08.202167 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 14, length 64
05:47:08.582913 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 14, length 64
05:47:09.203771 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 15, length 64
05:47:09.584392 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 15, length 64
05:47:10.205240 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 16, length 64
05:47:10.585824 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 16, length 64
05:47:11.206233 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 17, length 64
05:47:11.586486 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 17, length 64
05:47:12.207355 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 18, length 64
05:47:12.587853 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 18, length 64
05:47:13.208723 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 19, length 64
05:47:13.589330 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 19, length 64
05:47:14.210206 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 20, length 64
05:47:14.590669 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 20, length 64
05:47:15.211528 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 21, length 64
05:47:15.594610 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 21, length 64
05:47:16.212475 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 22, length 64
05:47:16.593229 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 22, length 64
05:47:17.214107 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 23, length 64
05:47:17.594656 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 23, length 64
05:47:18.215521 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 24, length 64
05:47:18.596093 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 24, length 64
05:47:19.216957 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 25, length 64
05:47:19.597546 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 25, length 64
05:47:20.218350 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 26, length 64
05:47:20.598984 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 26, length 64
05:47:21.219840 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 27, length 64
05:47:21.600391 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 27, length 64
05:47:22.221249 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 28, length 64
05:47:22.601807 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 28, length 64
05:47:23.222217 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 29, length 64
05:47:23.602850 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 29, length 64
05:47:24.223717 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 30, length 64
05:47:24.604036 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 30, length 64
05:47:25.224910 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 31, length 64
05:47:25.605263 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 31, length 64
05:47:26.226138 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 32, length 64
05:47:26.606747 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 32, length 64
05:47:27.227614 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 33, length 64
05:47:27.608313 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 33, length 64
05:47:28.229179 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 34, length 64
05:47:28.610413 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 34, length 64
05:47:29.230277 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 35, length 64
05:47:29.614842 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 35, length 64
05:47:30.231673 IP 10.8.0.2 > 202.87.221.198: ICMP echo request, id 314, seq 36, length 64
05:47:30.611924 IP 202.87.221.198 > 10.8.0.2: ICMP echo reply, id 314, seq 36, length 64
