17:00:42.744638 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 2, length 64
17:00:42.991019 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 2, length 64
17:00:43.746065 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 3, length 64
17:00:43.992293 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 3, length 64
17:00:44.747256 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 4, length 64
17:00:44.994021 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 4, length 64
17:00:45.749021 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 5, length 64
17:00:45.995829 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 5, length 64
17:00:46.750817 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 6, length 64
17:00:46.996962 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 6, length 64
17:00:47.751941 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 7, length 64
17:00:47.999474 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 7, length 64
17:00:48.753456 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 8, length 64
17:00:49.001644 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 8, length 64
17:00:49.753620 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 9, length 64
17:00:50.001935 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 9, length 64
17:00:50.753923 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 10, length 64
17:00:51.000375 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 10, length 64
17:00:51.754357 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 11, length 64
17:00:52.000995 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 11, length 64
17:00:52.754974 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 12, length 64
17:00:53.001421 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 12, length 64
17:00:53.755401 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 13, length 64
17:00:54.003821 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 13, length 64
17:00:54.755798 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 14, length 64
17:00:55.002437 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 14, length 64
17:00:55.756420 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 15, length 64
17:00:56.002506 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 15, length 64
17:00:56.756484 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 16, length 64
17:00:57.002868 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 16, length 64
17:00:57.756858 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 17, length 64
17:00:58.002894 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 17, length 64
17:00:58.756872 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 18, length 64
17:00:59.003172 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 18, length 64
17:00:59.757168 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 19, length 64
17:01:00.003610 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 19, length 64
17:01:00.757588 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 20, length 64
17:01:01.003951 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 20, length 64
17:01:01.757940 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 21, length 64
17:01:02.004136 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 21, length 64
17:01:02.758121 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 22, length 64
17:01:03.004521 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 22, length 64
17:01:03.758520 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 23, length 64
17:01:04.005088 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 23, length 64
17:01:04.759079 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 24, length 64
17:01:05.005305 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 24, length 64
17:01:05.759311 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 25, length 64
17:01:06.005531 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 25, length 64
17:01:06.759524 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 26, length 64
17:01:07.006708 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 26, length 64
17:01:07.759702 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 27, length 64
17:01:08.006610 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 27, length 64
17:01:08.759592 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 28, length 64
17:01:09.011766 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 28, length 64
17:01:09.759737 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 29, length 64
17:01:10.006647 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 29, length 64
17:01:10.759630 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 30, length 64
17:01:11.005832 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 30, length 64
17:01:11.759825 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 31, length 64
17:01:12.006846 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 31, length 64
17:01:12.759836 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 32, length 64
17:01:13.006889 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 32, length 64
17:01:13.759874 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 33, length 64
17:01:14.006285 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 33, length 64
17:01:14.760267 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 34, length 64
17:01:15.006332 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 34, length 64
17:01:15.760312 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 35, length 64
17:01:16.009983 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 35, length 64
17:01:16.760969 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 36, length 64
17:01:17.017956 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 36, length 64
17:01:17.760916 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 37, length 64
17:01:18.007819 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 37, length 64
17:01:18.760817 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 38, length 64
17:01:19.007199 IP 82.102.18.252 > 10.8.3.11: ICMP echo reply, id 584, seq 38, length 64
17:01:19.761182 IP 10.8.3.11 > 82.102.18.252: ICMP echo request, id 584, seq 39, length 64
