20:46:57.927360 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 2, length 64
20:46:58.285950 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 2, length 64
20:46:58.927218 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 3, length 64
20:46:59.285704 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 3, length 64
20:46:59.927593 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 4, length 64
20:47:00.286423 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 4, length 64
20:47:00.927296 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 5, length 64
20:47:01.285801 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 5, length 64
20:47:01.927674 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 6, length 64
20:47:02.286572 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 6, length 64
20:47:02.927442 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 7, length 64
20:47:03.285939 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 7, length 64
20:47:03.927810 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 8, length 64
20:47:04.286305 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 8, length 64
20:47:04.928176 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 9, length 64
20:47:05.286746 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 9, length 64
20:47:05.928626 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 10, length 64
20:47:06.287480 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 10, length 64
20:47:06.928349 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 11, length 64
20:47:07.287216 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 11, length 64
20:47:07.928085 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 12, length 64
20:47:08.286604 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 12, length 64
20:47:08.928476 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 13, length 64
20:47:09.287397 IP 195.158.248.3 > 10.8.2.8: ICMP echo reply, id 1428, seq 13, length 64
20:47:09.928266 IP 10.8.2.8 > 195.158.248.3: ICMP echo request, id 1428, seq 14, length 64
