10:23:02.965422 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 2, length 64
10:23:03.541865 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 2, length 64
10:23:03.965521 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 3, length 64
10:23:04.547448 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 3, length 64
10:23:04.965094 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 4, length 64
10:23:05.551282 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 4, length 64
10:23:05.964914 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 5, length 64
10:23:06.544466 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 5, length 64
10:23:06.965113 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 6, length 64
10:23:07.542822 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 6, length 64
10:23:07.965474 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 7, length 64
10:23:08.548382 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 7, length 64
10:23:08.965010 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 8, length 64
10:23:09.541757 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 8, length 64
10:23:09.965408 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 9, length 64
10:23:10.541727 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 9, length 64
10:23:10.965377 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 10, length 64
10:23:11.541375 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 10, length 64
10:23:11.965007 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 11, length 64
10:23:12.550331 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 11, length 64
10:23:12.964965 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 12, length 64
10:23:13.541347 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 12, length 64
10:23:13.964981 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 13, length 64
10:23:14.541197 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 13, length 64
10:23:14.964849 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 14, length 64
10:23:15.541534 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 14, length 64
10:23:15.965175 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 15, length 64
10:23:16.541485 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 15, length 64
10:23:16.965138 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 16, length 64
10:23:17.541640 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 16, length 64
10:23:17.965273 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 17, length 64
10:23:18.541637 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 17, length 64
10:23:18.965267 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 18, length 64
10:23:19.541782 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 18, length 64
10:23:19.965431 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 19, length 64
10:23:20.541824 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 19, length 64
10:23:20.965471 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 20, length 64
10:23:21.541806 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 20, length 64
10:23:21.965435 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 21, length 64
10:23:22.541647 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 21, length 64
10:23:22.965283 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 22, length 64
10:23:23.541597 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 22, length 64
10:23:23.965234 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 23, length 64
10:23:24.541673 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 23, length 64
10:23:24.965329 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 24, length 64
10:23:25.541765 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 24, length 64
10:23:25.965417 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 25, length 64
10:23:26.541732 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 25, length 64
10:23:26.965387 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 26, length 64
10:23:27.543592 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 26, length 64
10:23:27.965241 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 27, length 64
10:23:28.541736 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 27, length 64
10:23:28.965350 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 28, length 64
10:23:29.541926 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 28, length 64
10:23:29.965587 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 29, length 64
10:23:30.542313 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 29, length 64
10:23:30.965953 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 30, length 64
10:23:31.542014 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 30, length 64
10:23:31.965672 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 31, length 64
10:23:32.541884 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 31, length 64
10:23:32.965544 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 32, length 64
10:23:33.543089 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 32, length 64
10:23:33.965747 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 33, length 64
10:23:34.541826 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 33, length 64
10:23:34.965478 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 34, length 64
10:23:35.541857 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 34, length 64
10:23:35.965503 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 35, length 64
10:23:36.542035 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 35, length 64
10:23:36.965681 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 36, length 64
10:23:37.543770 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 36, length 64
10:23:37.965424 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 37, length 64
10:23:38.542227 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 37, length 64
10:23:38.965887 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 38, length 64
10:23:39.542202 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 38, length 64
10:23:39.965846 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 39, length 64
10:23:40.542355 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 39, length 64
10:23:40.965996 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 40, length 64
10:23:41.542329 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 40, length 64
10:23:41.965971 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 41, length 64
10:23:42.542378 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 41, length 64
10:23:42.966034 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 42, length 64
10:23:43.542148 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 42, length 64
10:23:43.965774 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 43, length 64
10:23:44.542162 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 43, length 64
10:23:44.965816 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 44, length 64
10:23:45.541918 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 44, length 64
10:23:45.965571 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 45, length 64
10:23:46.542079 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 45, length 64
10:23:46.965751 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 46, length 64
10:23:47.541910 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 46, length 64
10:23:47.965563 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 47, length 64
10:23:48.541684 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 47, length 64
10:23:48.965344 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 48, length 64
10:23:49.541659 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 48, length 64
10:23:49.965314 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 49, length 64
10:23:50.541847 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 49, length 64
10:23:50.965504 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 50, length 64
10:23:51.541573 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 50, length 64
10:23:51.965221 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 51, length 64
10:23:52.546577 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 51, length 64
10:23:52.965235 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 52, length 64
10:23:53.541387 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 52, length 64
10:23:53.965048 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 53, length 64
10:23:54.541174 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 53, length 64
10:23:54.964834 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 54, length 64
10:23:55.540980 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 54, length 64
10:23:55.964623 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 55, length 64
10:23:56.541291 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 55, length 64
10:23:56.964948 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 56, length 64
10:23:57.543365 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 56, length 64
10:23:57.965003 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 57, length 64
10:23:58.541840 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 57, length 64
10:23:58.964484 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 58, length 64
10:23:59.540738 IP 125.212.220.51 > 10.8.0.6: ICMP echo reply, id 1342, seq 58, length 64
10:23:59.964396 IP 10.8.0.6 > 125.212.220.51: ICMP echo request, id 1342, seq 59, length 64
