06:11:47.910291 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 2, length 64
06:12:04.540773 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 19, length 64
06:12:04.933244 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 19, length 64
06:12:05.542105 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 20, length 64
06:12:05.935809 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 20, length 64
06:12:06.543647 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 21, length 64
06:12:06.935262 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 21, length 64
06:12:07.545093 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 22, length 64
06:12:07.936502 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 22, length 64
06:12:08.546353 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 23, length 64
06:12:08.937648 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 23, length 64
06:12:09.547486 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 24, length 64
06:12:09.939093 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 24, length 64
06:12:10.548857 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 25, length 64
06:12:10.940481 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 25, length 64
06:12:11.550318 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 26, length 64
06:12:11.941703 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 26, length 64
06:12:12.551544 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 27, length 64
06:12:12.942948 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 27, length 64
06:12:13.552794 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 28, length 64
06:12:13.944330 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 28, length 64
06:12:14.554173 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 29, length 64
06:12:14.945574 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 29, length 64
06:12:15.555420 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 30, length 64
06:12:15.947006 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 30, length 64
06:12:16.556844 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 31, length 64
06:12:16.948387 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 31, length 64
06:12:17.558240 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 32, length 64
06:12:18.590211 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 33, length 64
06:12:18.983699 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 33, length 64
06:12:19.591531 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 34, length 64
06:12:19.983061 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 34, length 64
06:12:20.592905 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 35, length 64
06:12:20.984653 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 35, length 64
06:12:21.594490 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 36, length 64
06:12:21.985920 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 36, length 64
06:12:22.595759 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 37, length 64
06:12:22.987124 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 37, length 64
06:12:23.596965 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 38, length 64
06:12:23.990901 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 38, length 64
06:12:24.597631 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 39, length 64
06:12:24.988973 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 39, length 64
06:12:25.598801 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 40, length 64
06:12:25.990187 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 40, length 64
06:12:26.600032 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 41, length 64
06:12:26.991439 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 41, length 64
06:12:27.600655 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 42, length 64
06:12:27.992078 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 42, length 64
06:12:28.601923 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 43, length 64
06:12:28.993718 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 43, length 64
06:12:29.603569 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 44, length 64
06:12:29.995123 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 44, length 64
06:12:30.604988 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 45, length 64
06:12:30.996301 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 45, length 64
06:12:31.606153 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 46, length 64
06:12:31.997527 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 46, length 64
06:12:32.607378 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 47, length 64
06:12:32.998944 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 47, length 64
06:12:33.608791 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 48, length 64
06:12:34.003546 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 48, length 64
06:12:34.609387 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 49, length 64
06:12:35.003752 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 49, length 64
06:12:35.609540 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 50, length 64
06:12:36.003958 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 50, length 64
06:12:36.609777 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 51, length 64
06:12:37.003922 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 51, length 64
06:12:37.609745 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 52, length 64
06:12:38.003629 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 52, length 64
06:12:38.609502 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 53, length 64
06:12:39.004012 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 53, length 64
06:12:39.609816 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 54, length 64
06:12:40.003924 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 54, length 64
06:12:40.609748 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 55, length 64
06:12:41.003716 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 55, length 64
06:12:41.609543 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 56, length 64
06:12:42.003948 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 56, length 64
06:12:42.609768 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 57, length 64
06:12:43.003611 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 57, length 64
06:12:43.609465 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 58, length 64
06:12:44.003727 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 58, length 64
06:12:44.609543 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 59, length 64
06:12:45.003635 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 59, length 64
06:12:45.609489 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 60, length 64
06:12:46.004190 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 60, length 64
06:12:46.610044 IP 10.8.0.14 > 103.156.51.81: ICMP echo request, id 405, seq 61, length 64
06:12:47.003856 IP 103.156.51.81 > 10.8.0.14: ICMP echo reply, id 405, seq 61, length 64
