15:47:48.222718 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 1, length 64
15:47:48.455313 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 1, length 64
15:47:49.263113 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 2, length 64
15:47:49.494582 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 2, length 64
15:47:50.264601 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 3, length 64
15:47:50.496428 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 3, length 64
15:47:51.265438 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 4, length 64
15:47:51.497070 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 4, length 64
15:47:52.267063 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 5, length 64
15:47:52.498683 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 5, length 64
15:47:53.268674 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 6, length 64
15:47:53.500663 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 6, length 64
15:47:54.269651 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 7, length 64
15:47:54.502323 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 7, length 64
15:47:55.271317 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 8, length 64
15:47:55.503682 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 8, length 64
15:47:56.272686 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 9, length 64
15:47:56.505822 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 9, length 64
15:47:57.273828 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 10, length 64
15:47:57.506545 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 10, length 64
15:47:58.275536 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 11, length 64
15:47:58.513612 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 11, length 64
15:47:59.276596 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 12, length 64
15:47:59.508240 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 12, length 64
15:48:00.278240 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 13, length 64
15:48:00.510691 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 13, length 64
15:48:01.279683 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 14, length 64
15:48:01.513660 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 14, length 64
15:48:02.280650 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 15, length 64
15:48:02.512329 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 15, length 64
15:48:03.282320 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 16, length 64
15:48:03.513965 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 16, length 64
15:48:04.283919 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 17, length 64
15:48:05.307259 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 18, length 64
15:48:05.557973 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 18, length 64
15:48:06.308951 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 19, length 64
15:48:06.541797 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 19, length 64
15:48:07.309802 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 20, length 64
15:48:07.544949 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 20, length 64
15:48:08.310941 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 21, length 64
15:48:08.542865 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 21, length 64
15:48:09.311860 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 22, length 64
15:48:09.550075 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 22, length 64
15:48:10.313073 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 23, length 64
15:48:10.547191 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 23, length 64
15:48:11.314163 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 24, length 64
15:48:11.545930 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 24, length 64
15:48:12.315938 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 25, length 64
15:48:12.548121 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 25, length 64
15:48:13.317116 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 26, length 64
15:48:13.548572 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 26, length 64
15:48:14.318573 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 27, length 64
15:48:14.550975 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 27, length 64
15:48:15.319253 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 28, length 64
15:48:15.551216 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 28, length 64
15:48:16.320208 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 29, length 64
15:48:16.552089 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 29, length 64
15:48:17.321084 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 30, length 64
15:48:17.552659 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 30, length 64
15:48:18.322655 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 31, length 64
15:48:18.554745 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 31, length 64
15:48:19.323740 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 32, length 64
15:48:19.555496 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 32, length 64
15:48:20.325500 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 33, length 64
15:48:20.558375 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 33, length 64
15:48:21.326367 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 34, length 64
15:48:21.558501 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 34, length 64
15:48:22.327494 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 35, length 64
15:48:22.559798 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 35, length 64
15:48:23.328792 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 36, length 64
15:48:23.560439 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 36, length 64
15:48:24.330431 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 37, length 64
15:48:24.562397 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 37, length 64
15:48:25.331390 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 38, length 64
15:48:25.562890 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 38, length 64
15:48:26.332884 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 39, length 64
15:48:26.565742 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 39, length 64
15:48:27.333732 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 40, length 64
15:48:27.567661 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 40, length 64
15:48:28.334648 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 41, length 64
15:48:28.568955 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 41, length 64
15:48:29.335948 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 42, length 64
15:48:29.567941 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 42, length 64
15:48:30.336940 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 43, length 64
15:48:30.621024 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 43, length 64
15:48:31.337963 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 44, length 64
15:48:31.571580 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 44, length 64
15:48:32.342079 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 45, length 64
15:48:32.574253 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 45, length 64
15:48:33.343246 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 46, length 64
15:48:33.575655 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 46, length 64
15:48:34.344649 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 47, length 64
15:48:34.576608 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 47, length 64
15:48:35.345607 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 48, length 64
15:48:35.577291 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 48, length 64
15:48:36.347299 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 49, length 64
15:48:36.578911 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 49, length 64
15:48:37.348913 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 50, length 64
15:48:37.580542 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 50, length 64
15:48:38.350533 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 51, length 64
15:48:38.582733 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 51, length 64
15:48:39.351725 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 52, length 64
15:48:39.583226 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 52, length 64
15:48:40.353223 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 53, length 64
15:48:40.584991 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 53, length 64
15:48:41.354982 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 54, length 64
15:48:41.588025 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 54, length 64
15:48:42.356016 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 55, length 64
15:48:42.587836 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 55, length 64
15:48:43.357828 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 56, length 64
15:48:43.589662 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 56, length 64
15:48:44.359654 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 57, length 64
15:48:44.591315 IP 202.87.221.198 > 10.8.2.13: ICMP echo reply, id 314, seq 57, length 64
15:48:45.361310 IP 10.8.2.13 > 202.87.221.198: ICMP echo request, id 314, seq 58, length 64
