10:03:27.149109 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 1, length 64
10:03:28.239609 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 2, length 64
10:03:28.515481 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 2, length 64
10:03:29.240452 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 3, length 64
10:03:29.516117 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 3, length 64
10:03:30.242074 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 4, length 64
10:03:30.517485 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 4, length 64
10:03:31.243436 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 5, length 64
10:03:31.522237 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 5, length 64
10:03:32.245200 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 6, length 64
10:03:32.520703 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 6, length 64
10:03:33.246661 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 7, length 64
10:03:33.522132 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 7, length 64
10:03:34.248064 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 8, length 64
10:03:34.523561 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 8, length 64
10:03:35.249509 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 9, length 64
10:03:35.524854 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 9, length 64
10:03:36.250812 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 10, length 64
10:03:36.526178 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 10, length 64
10:03:37.252135 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 11, length 64
10:03:37.527477 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 11, length 64
10:03:38.253433 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 12, length 64
10:03:38.528685 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 12, length 64
10:03:39.254641 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 13, length 64
10:03:39.530079 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 13, length 64
10:03:40.256048 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 14, length 64
10:03:40.531383 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 14, length 64
10:03:41.257342 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 15, length 64
10:03:41.532767 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 15, length 64
10:03:42.258720 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 16, length 64
10:03:42.534067 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 16, length 64
10:03:43.260027 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 17, length 64
10:03:43.535466 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 17, length 64
10:03:44.261424 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 18, length 64
10:03:44.536891 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 18, length 64
10:03:45.262836 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 19, length 64
10:03:45.538647 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 19, length 64
10:03:46.264599 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 20, length 64
10:03:46.539973 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 20, length 64
10:03:47.265935 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 21, length 64
10:03:47.541738 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 21, length 64
10:03:48.267696 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 22, length 64
10:03:48.542974 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 22, length 64
10:03:49.268930 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 23, length 64
10:03:49.544369 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 23, length 64
10:03:50.270329 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 24, length 64
10:03:50.545756 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 24, length 64
10:03:51.271704 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 25, length 64
10:03:51.547097 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 25, length 64
10:03:52.273061 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 26, length 64
10:03:52.548527 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 26, length 64
10:03:53.274497 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 27, length 64
10:03:53.549904 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 27, length 64
10:03:54.275863 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 28, length 64
10:03:54.551165 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 28, length 64
10:03:55.277126 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 29, length 64
10:03:55.554571 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 29, length 64
10:03:56.278529 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 30, length 64
10:03:56.554015 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 30, length 64
10:03:57.279992 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 31, length 64
10:03:57.555466 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 31, length 64
10:03:58.281407 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 32, length 64
10:03:58.557015 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 32, length 64
10:03:59.282972 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 33, length 64
10:03:59.558313 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 33, length 64
10:04:00.284271 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 34, length 64
10:04:00.559574 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 34, length 64
10:04:01.285530 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 35, length 64
10:04:01.560936 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 35, length 64
10:04:02.286900 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 36, length 64
10:04:02.562431 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 36, length 64
10:04:03.288389 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 37, length 64
10:04:03.564214 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 37, length 64
10:04:04.290171 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 38, length 64
10:04:04.566076 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 38, length 64
10:04:05.291062 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 39, length 64
10:04:05.566484 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 39, length 64
10:04:06.292452 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 40, length 64
10:04:06.568107 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 40, length 64
10:04:07.294078 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 41, length 64
10:04:07.569745 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 41, length 64
10:04:08.295713 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 42, length 64
10:04:08.571331 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 42, length 64
10:04:09.297237 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 43, length 64
10:04:09.572725 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 43, length 64
10:04:10.298617 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 44, length 64
10:04:10.573920 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 44, length 64
10:04:11.299794 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 45, length 64
10:04:11.575038 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 45, length 64
10:04:12.300999 IP 10.8.2.4 > 212.102.45.2: ICMP echo request, id 1269, seq 46, length 64
10:04:12.576413 IP 212.102.45.2 > 10.8.2.4: ICMP echo reply, id 1269, seq 46, length 64
