21:41:39.050133 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 1, length 64
21:42:18.393836 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 37, length 64
21:42:18.798525 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 37, length 64
21:42:19.395364 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 38, length 64
21:42:19.799970 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 38, length 64
21:42:20.396829 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 39, length 64
21:42:20.801583 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 39, length 64
21:42:21.398425 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 40, length 64
21:42:21.803644 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 40, length 64
21:42:22.399505 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 41, length 64
21:42:22.804341 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 41, length 64
21:42:23.400202 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 42, length 64
21:42:23.804986 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 42, length 64
21:42:24.401832 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 43, length 64
21:42:24.806439 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 43, length 64
21:42:25.403285 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 44, length 64
21:42:25.807917 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 44, length 64
21:42:26.404756 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 45, length 64
21:42:26.809382 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 45, length 64
21:42:27.406213 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 46, length 64
21:42:27.811022 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 46, length 64
21:42:28.407860 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 47, length 64
21:42:28.812522 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 47, length 64
21:42:29.409364 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 48, length 64
21:42:29.814173 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 48, length 64
21:42:30.411017 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 49, length 64
21:42:30.817009 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 49, length 64
21:42:31.411848 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 50, length 64
21:42:31.816684 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 50, length 64
21:42:32.412528 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 51, length 64
21:42:32.817344 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 51, length 64
21:42:33.414184 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 52, length 64
21:42:33.819054 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 52, length 64
21:42:34.414851 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 53, length 64
21:42:34.819460 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 53, length 64
21:42:35.416304 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 54, length 64
21:42:35.821131 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 54, length 64
21:42:36.416970 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 55, length 64
21:42:36.821904 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 55, length 64
21:42:37.417745 IP 10.8.0.17 > 192.145.118.100: ICMP echo request, id 809, seq 56, length 64
21:42:37.822478 IP 192.145.118.100 > 10.8.0.17: ICMP echo reply, id 809, seq 56, length 64
