16:49:25.203913 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 2, length 64
16:49:25.645117 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 2, length 64
16:49:26.204956 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 3, length 64
16:49:26.646614 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 3, length 64
16:49:27.206432 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 4, length 64
16:49:27.647489 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 4, length 64
16:49:28.207269 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 5, length 64
16:49:28.648744 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 5, length 64
16:49:29.208520 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 6, length 64
16:49:29.649791 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 6, length 64
16:49:30.209586 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 7, length 64
16:49:30.650815 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 7, length 64
16:49:31.210590 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 8, length 64
16:49:31.651636 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 8, length 64
16:49:32.211411 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 9, length 64
16:49:32.652812 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 9, length 64
16:49:33.212583 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 10, length 64
16:49:33.653506 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 10, length 64
16:49:34.213285 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 11, length 64
16:49:34.655031 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 11, length 64
16:49:35.214829 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 12, length 64
16:49:35.655891 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 12, length 64
16:49:36.215664 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 13, length 64
16:49:36.656896 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 13, length 64
16:49:37.216673 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 14, length 64
16:49:37.657734 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 14, length 64
16:49:38.217511 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 15, length 64
16:49:38.658832 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 15, length 64
16:49:39.218612 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 16, length 64
16:49:39.662828 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 16, length 64
16:49:40.219599 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 17, length 64
16:49:40.689271 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 17, length 64
16:49:41.221027 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 18, length 64
16:49:41.665836 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 18, length 64
16:49:42.222607 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 19, length 64
16:49:42.663655 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 19, length 64
16:49:43.223432 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 20, length 64
16:49:43.664952 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 20, length 64
16:49:44.224731 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 21, length 64
16:49:44.665903 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 21, length 64
16:49:45.225683 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 22, length 64
16:49:45.666729 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 22, length 64
16:49:46.226504 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 23, length 64
16:49:46.667779 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 23, length 64
16:49:47.227556 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 24, length 64
16:49:47.668759 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 24, length 64
16:49:48.228535 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 25, length 64
16:49:48.677844 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 25, length 64
16:49:49.229615 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 26, length 64
16:49:49.671211 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 26, length 64
16:49:50.230986 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 27, length 64
16:49:50.672289 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 27, length 64
16:49:51.232063 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 28, length 64
16:49:51.685509 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 28, length 64
16:49:52.233270 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 29, length 64
16:49:52.679171 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 29, length 64
16:49:53.234040 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 30, length 64
16:49:53.675198 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 30, length 64
16:49:54.234977 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 31, length 64
16:49:54.677547 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 31, length 64
16:49:55.236318 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 32, length 64
16:49:55.677443 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 32, length 64
16:49:56.237214 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 33, length 64
16:49:56.678994 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 33, length 64
16:49:57.238765 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 34, length 64
16:49:57.681151 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 34, length 64
16:49:58.239921 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 35, length 64
16:49:58.686626 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 35, length 64
16:49:59.241406 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 36, length 64
16:49:59.685516 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 36, length 64
16:50:00.242288 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 37, length 64
16:50:00.685315 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 37, length 64
16:50:01.243088 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 38, length 64
16:50:01.684349 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 38, length 64
16:50:02.244129 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 39, length 64
16:50:02.685370 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 39, length 64
16:50:03.245152 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 40, length 64
16:50:03.686200 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 40, length 64
16:50:04.245974 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 41, length 64
16:50:04.686968 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 41, length 64
16:50:05.246742 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 42, length 64
16:50:05.688005 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 42, length 64
16:50:06.247794 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 43, length 64
16:50:06.689033 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 43, length 64
16:50:07.248839 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 44, length 64
16:50:07.689818 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 44, length 64
16:50:08.249613 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 45, length 64
16:50:08.690934 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 45, length 64
16:50:09.250706 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 46, length 64
16:50:09.692281 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 46, length 64
16:50:10.252055 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 47, length 64
16:50:10.696527 IP 82.102.27.211 > 10.8.3.5: ICMP echo reply, id 541, seq 47, length 64
16:50:11.253297 IP 10.8.3.5 > 82.102.27.211: ICMP echo request, id 541, seq 48, length 64
