15:06:20.712296 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 2, length 64
15:06:21.011754 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 2, length 64
15:06:21.712669 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 3, length 64
15:06:22.010935 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 3, length 64
15:06:22.712883 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 4, length 64
15:06:23.012127 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 4, length 64
15:06:23.713047 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 5, length 64
15:06:24.011562 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 5, length 64
15:06:24.713480 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 6, length 64
15:06:25.012695 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 6, length 64
15:06:25.713610 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 7, length 64
15:06:26.012998 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 7, length 64
15:06:26.713910 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 8, length 64
15:06:27.739258 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 9, length 64
15:06:28.303622 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 8, length 64
15:06:28.304256 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 9, length 64
15:06:28.738922 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 10, length 64
15:06:29.035180 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 10, length 64
15:06:29.739085 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 11, length 64
15:06:30.036845 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 11, length 64
15:06:30.739776 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 12, length 64
15:06:31.036108 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 12, length 64
15:06:31.740021 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 13, length 64
15:06:32.040238 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 13, length 64
15:06:32.740181 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 14, length 64
15:06:33.036325 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 14, length 64
15:06:33.740246 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 15, length 64
15:06:34.036756 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 156, seq 15, length 64
15:06:34.740677 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 156, seq 16, length 64
