09:10:35.668558 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 2, length 64
09:10:35.909655 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 2, length 64
09:10:36.669667 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 3, length 64
09:10:36.910720 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 3, length 64
09:10:37.670742 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 4, length 64
09:10:37.911883 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 4, length 64
09:10:38.671821 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 5, length 64
09:10:38.912729 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 5, length 64
09:10:39.672739 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 6, length 64
09:10:39.913930 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 6, length 64
09:10:40.673939 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 7, length 64
09:10:40.915380 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 7, length 64
09:10:41.675393 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 8, length 64
09:10:41.916314 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 8, length 64
09:10:42.676320 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 9, length 64
09:10:42.917530 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 9, length 64
09:10:43.677535 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 10, length 64
09:10:43.918605 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 10, length 64
09:10:44.678613 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 11, length 64
09:10:44.919580 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 11, length 64
09:10:45.679591 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 12, length 64
09:10:45.921019 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 12, length 64
09:10:46.681028 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 13, length 64
09:10:46.922022 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 13, length 64
09:10:47.682041 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 14, length 64
09:10:47.922853 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 14, length 64
09:10:48.683865 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 15, length 64
09:10:48.925033 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 15, length 64
09:10:49.685036 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 16, length 64
09:10:49.926268 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 16, length 64
09:10:50.686286 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 17, length 64
09:10:50.927318 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 17, length 64
09:10:51.687324 IP 10.8.1.3 > 82.102.20.236: ICMP echo request, id 1068, seq 18, length 64
09:10:51.928489 IP 82.102.20.236 > 10.8.1.3: ICMP echo reply, id 1068, seq 18, length 64
