00:44:43.154623 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 1, length 64
00:44:43.442431 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 1, length 64
00:44:44.154758 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 2, length 64
00:44:44.442346 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 2, length 64
00:44:45.156290 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 3, length 64
00:44:45.444102 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 3, length 64
00:44:46.157057 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 4, length 64
00:44:46.444856 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 4, length 64
00:44:47.158800 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 5, length 64
00:44:48.187246 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 6, length 64
00:44:48.475017 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 6, length 64
00:44:49.188989 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 7, length 64
00:44:49.476979 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 7, length 64
00:44:50.189931 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 8, length 64
00:44:50.477809 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 8, length 64
00:44:51.190758 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 9, length 64
00:44:51.478321 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 9, length 64
00:44:52.192269 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 10, length 64
00:44:52.480076 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 10, length 64
00:44:53.194028 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 11, length 64
00:44:53.481684 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 11, length 64
00:44:54.195631 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 12, length 64
00:44:54.483450 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 12, length 64
00:44:55.197392 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 13, length 64
00:44:55.485000 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 13, length 64
00:44:56.198949 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 14, length 64
00:44:56.486775 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 14, length 64
00:44:57.200723 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 15, length 64
00:44:57.488522 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 15, length 64
00:44:58.202471 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 16, length 64
00:44:58.490183 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 16, length 64
00:44:59.204125 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 17, length 64
00:44:59.491670 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 17, length 64
00:45:00.205624 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 18, length 64
00:45:00.493263 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 18, length 64
00:45:01.207224 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 19, length 64
00:45:01.496222 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 19, length 64
00:45:02.208165 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 20, length 64
00:45:02.495812 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 20, length 64
00:45:03.209762 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 21, length 64
00:45:03.497400 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 21, length 64
00:45:04.211348 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 22, length 64
00:45:04.498998 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 22, length 64
00:45:05.212936 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 23, length 64
00:45:05.500707 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 23, length 64
00:45:06.214660 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 24, length 64
00:45:06.502263 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 24, length 64
00:45:07.216217 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 25, length 64
00:45:07.504097 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 25, length 64
00:45:08.217048 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 26, length 64
00:45:08.504829 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 26, length 64
00:45:09.218762 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 27, length 64
00:45:09.506409 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 27, length 64
00:45:10.220359 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 28, length 64
00:45:10.507795 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 28, length 64
00:45:11.221757 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2327, seq 29, length 64
00:45:11.509533 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2327, seq 29, length 64
