01:09:55.308750 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 1, length 64
01:10:18.841974 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 17, length 64
01:10:19.341662 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 18, length 64
01:10:19.842797 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 18, length 64
01:10:20.342486 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 19, length 64
01:10:20.843652 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 19, length 64
01:10:21.343347 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 20, length 64
01:10:21.848454 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 20, length 64
01:10:22.344144 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 21, length 64
01:10:22.845279 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 21, length 64
01:10:23.344975 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 22, length 64
01:10:23.846460 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 22, length 64
01:10:24.346162 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 23, length 64
01:10:24.847426 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 23, length 64
01:10:25.347119 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 24, length 64
01:10:25.848345 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 24, length 64
01:10:26.348046 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 25, length 64
01:10:26.849057 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 25, length 64
01:10:27.348751 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 26, length 64
01:10:27.849909 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 26, length 64
01:10:28.349600 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 27, length 64
01:10:28.850854 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 27, length 64
01:10:29.350547 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 28, length 64
01:10:29.851509 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 28, length 64
01:10:30.351202 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 29, length 64
01:10:30.852538 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 29, length 64
01:10:31.352234 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 30, length 64
01:10:31.853555 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 30, length 64
01:10:32.353261 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 31, length 64
01:10:32.854295 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 31, length 64
01:10:33.353986 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 32, length 64
01:10:33.855365 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 32, length 64
01:10:34.355056 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 33, length 64
01:10:34.856155 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 33, length 64
01:10:35.355843 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 34, length 64
01:10:35.856800 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 34, length 64
01:10:36.356493 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 35, length 64
01:10:36.857804 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 35, length 64
01:10:37.357507 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 36, length 64
01:10:37.858659 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 36, length 64
01:10:38.358363 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 37, length 64
01:10:38.859400 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 37, length 64
01:10:39.359093 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 38, length 64
01:10:39.860227 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 38, length 64
01:10:40.359921 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 39, length 64
01:10:40.861224 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 39, length 64
01:10:41.360919 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 40, length 64
01:10:41.862044 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 40, length 64
01:10:42.361736 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 41, length 64
01:10:42.862861 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 41, length 64
01:10:43.362556 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 42, length 64
01:10:43.863635 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 42, length 64
01:10:44.363326 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 43, length 64
01:10:44.864493 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 43, length 64
01:10:45.364193 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 44, length 64
01:10:45.865107 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 44, length 64
01:10:46.364800 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 45, length 64
01:10:46.865910 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 45, length 64
01:10:47.365603 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 46, length 64
01:10:47.866706 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 46, length 64
01:10:48.366397 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 47, length 64
01:10:48.867270 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 47, length 64
01:10:49.366960 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 48, length 64
01:10:49.868757 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 48, length 64
01:10:50.368454 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 49, length 64
01:10:50.869730 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 49, length 64
01:10:51.369424 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 50, length 64
01:10:51.870514 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 50, length 64
01:10:52.370223 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 51, length 64
01:10:52.871281 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 51, length 64
01:10:53.370999 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 52, length 64
01:10:53.872301 IP 84.247.48.83 > 10.8.2.2: ICMP echo reply, id 2420, seq 52, length 64
01:10:54.372020 IP 10.8.2.2 > 84.247.48.83: ICMP echo request, id 2420, seq 53, length 64
