23:52:10.882082 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 2, length 64
23:52:11.333268 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 2, length 64
23:52:11.882029 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 3, length 64
23:52:12.339410 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 3, length 64
23:52:12.882205 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 4, length 64
23:52:13.336427 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 4, length 64
23:52:13.882207 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 5, length 64
23:52:14.332634 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 5, length 64
23:52:14.882418 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 6, length 64
23:52:15.339645 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 6, length 64
23:52:15.882420 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 7, length 64
23:52:16.331494 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 7, length 64
23:52:16.882265 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 8, length 64
23:52:17.332941 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 8, length 64
23:52:17.882720 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 9, length 64
23:52:18.339379 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 9, length 64
23:52:18.883157 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 10, length 64
23:52:19.332027 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 10, length 64
23:52:19.882817 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 11, length 64
23:52:20.333757 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 11, length 64
23:52:20.882531 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 12, length 64
23:52:21.342158 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 12, length 64
23:52:21.882938 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 13, length 64
23:52:22.332991 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 13, length 64
23:52:22.882772 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 14, length 64
23:52:23.334608 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 14, length 64
23:52:23.882387 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 15, length 64
23:52:24.331607 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 15, length 64
23:52:24.882401 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 16, length 64
23:52:25.331853 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 16, length 64
23:52:25.882637 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 17, length 64
23:52:26.335703 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 17, length 64
23:52:26.882484 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 18, length 64
23:52:27.331840 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 18, length 64
23:52:27.882619 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 19, length 64
23:52:28.331704 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 19, length 64
23:52:28.882490 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 20, length 64
23:52:29.331936 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 20, length 64
23:52:29.882720 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 21, length 64
23:52:30.333536 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 21, length 64
23:52:30.883302 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 22, length 64
23:52:31.334150 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 22, length 64
23:52:31.882928 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 23, length 64
23:52:32.331394 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 23, length 64
23:52:32.883187 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 24, length 64
23:52:33.331936 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 24, length 64
23:52:33.883672 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 25, length 64
23:52:34.332417 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 25, length 64
23:52:34.884201 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 26, length 64
23:52:35.332968 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 26, length 64
23:52:35.884741 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 27, length 64
23:52:36.333424 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 27, length 64
23:52:36.885197 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 28, length 64
23:52:37.334051 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 28, length 64
23:52:37.884834 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 29, length 64
23:52:38.337473 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 29, length 64
23:52:38.885250 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 30, length 64
23:52:39.334875 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 30, length 64
23:52:39.885662 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 31, length 64
23:52:40.334396 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 31, length 64
23:52:40.886184 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 32, length 64
23:52:41.341740 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 32, length 64
23:52:41.886514 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 33, length 64
23:52:42.336157 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 33, length 64
23:52:42.886951 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 34, length 64
23:52:43.335587 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 34, length 64
23:52:43.887379 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 35, length 64
23:52:44.336169 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 35, length 64
23:52:44.887941 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 36, length 64
23:52:45.916215 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 37, length 64
23:52:46.376417 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 37, length 64
23:52:46.916198 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 38, length 64
23:52:47.365632 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 38, length 64
23:52:47.916419 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 39, length 64
23:52:48.365127 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 39, length 64
23:52:48.916913 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 40, length 64
23:52:49.365699 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 40, length 64
23:52:49.917493 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 41, length 64
23:52:50.366039 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 41, length 64
23:52:50.917822 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 42, length 64
23:52:51.366302 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 42, length 64
23:52:51.918094 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 43, length 64
23:52:52.370344 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 43, length 64
23:52:52.918133 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 44, length 64
23:52:53.366907 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 44, length 64
23:52:53.918687 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 45, length 64
23:52:54.367285 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 45, length 64
23:52:54.919093 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 46, length 64
23:52:55.367959 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 46, length 64
23:52:55.918774 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 47, length 64
23:52:56.367975 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 47, length 64
23:52:56.918787 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 48, length 64
23:52:57.367605 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 48, length 64
23:52:57.919394 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 49, length 64
23:52:58.368038 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 49, length 64
23:52:58.919823 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 50, length 64
23:52:59.368251 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 50, length 64
23:52:59.920042 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 51, length 64
23:53:00.369159 IP 122.155.174.64 > 10.8.1.27: ICMP echo reply, id 1295, seq 51, length 64
23:53:00.919940 IP 10.8.1.27 > 122.155.174.64: ICMP echo request, id 1295, seq 52, length 64
