00:39:32.421104 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 2, length 64
00:39:32.714914 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 2, length 64
00:39:33.422873 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 3, length 64
00:39:33.716633 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 3, length 64
00:39:34.424597 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 4, length 64
00:39:34.721992 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 4, length 64
00:39:35.425940 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 5, length 64
00:39:35.720115 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 5, length 64
00:39:36.427046 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 6, length 64
00:39:36.721061 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 6, length 64
00:39:37.427988 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 7, length 64
00:39:37.723369 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 7, length 64
00:39:38.429301 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 8, length 64
00:39:38.723339 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 8, length 64
00:39:39.430268 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 9, length 64
00:39:39.727261 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 9, length 64
00:39:40.431199 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 10, length 64
00:39:40.738412 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 10, length 64
00:39:41.432336 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 11, length 64
00:39:41.730319 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 11, length 64
00:39:42.433250 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 12, length 64
00:39:42.727218 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 12, length 64
00:39:43.434119 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 13, length 64
00:39:43.727990 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 13, length 64
00:39:44.434919 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 14, length 64
00:39:44.731348 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 14, length 64
00:39:45.436260 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 15, length 64
00:39:45.740227 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 15, length 64
00:39:46.437143 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 16, length 64
00:39:46.736020 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 16, length 64
00:39:47.437950 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 17, length 64
00:39:47.739895 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 17, length 64
00:39:48.438815 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 18, length 64
00:39:48.738274 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 18, length 64
00:39:49.440200 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 19, length 64
00:39:49.750257 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 19, length 64
00:39:50.441181 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 20, length 64
00:39:50.753611 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 20, length 64
00:39:51.442527 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 21, length 64
00:39:51.737813 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 21, length 64
00:39:52.443763 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 22, length 64
00:39:52.738215 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 22, length 64
00:39:53.445142 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 23, length 64
00:39:54.459211 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 24, length 64
00:39:54.791086 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 23, length 64
00:39:54.791180 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 24, length 64
00:39:55.460008 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 25, length 64
00:39:55.755415 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 25, length 64
00:39:56.461365 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 26, length 64
00:39:56.761517 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 26, length 64
00:39:57.462439 IP 10.8.0.6 > 82.102.18.252: ICMP echo request, id 2305, seq 27, length 64
00:39:57.758888 IP 82.102.18.252 > 10.8.0.6: ICMP echo reply, id 2305, seq 27, length 64
