20:30:12.159566 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 2, length 64
20:30:12.719102 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 2, length 64
20:30:13.160804 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 3, length 64
20:30:13.747976 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 3, length 64
20:30:14.161640 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 4, length 64
20:30:14.728195 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 4, length 64
20:30:15.162870 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 5, length 64
20:30:15.718742 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 5, length 64
20:30:16.163248 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 6, length 64
20:30:16.719930 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 6, length 64
20:30:17.164610 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 7, length 64
20:30:17.721908 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 7, length 64
20:30:18.165588 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 8, length 64
20:30:18.722302 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 8, length 64
20:30:19.166982 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 9, length 64
20:30:19.723352 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 9, length 64
20:30:20.168037 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 10, length 64
20:30:20.725262 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 10, length 64
20:30:21.168942 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 11, length 64
20:30:21.725797 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 11, length 64
20:30:22.169476 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 12, length 64
20:30:22.729517 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 12, length 64
20:30:23.170191 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 13, length 64
20:30:23.737866 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 13, length 64
20:30:24.171539 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 14, length 64
20:30:24.746150 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 14, length 64
20:30:25.172813 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 15, length 64
20:30:25.757334 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 15, length 64
20:30:26.173987 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 16, length 64
20:30:26.744347 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 16, length 64
20:30:27.175013 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 17, length 64
20:30:27.755272 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 17, length 64
20:30:28.175930 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 18, length 64
20:30:28.737308 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 18, length 64
20:30:29.176978 IP 10.8.2.2 > 84.17.37.226: ICMP echo request, id 1365, seq 19, length 64
20:30:29.737378 IP 84.17.37.226 > 10.8.2.2: ICMP echo reply, id 1365, seq 19, length 64
