20:57:46.809397 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 32, length 64
20:57:47.191340 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 32, length 64
20:57:47.809193 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 33, length 64
20:57:48.191170 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 33, length 64
20:57:48.809020 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 34, length 64
20:57:49.190749 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 34, length 64
20:57:49.809601 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 35, length 64
20:57:50.191315 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 35, length 64
20:57:50.810160 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 36, length 64
20:57:51.191897 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 36, length 64
20:57:51.810743 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 37, length 64
20:57:52.192504 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 37, length 64
20:57:52.811351 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 38, length 64
20:57:53.193312 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 38, length 64
20:57:53.811185 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 39, length 64
20:57:54.193528 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 39, length 64
20:57:54.811375 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 40, length 64
20:57:55.193147 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 40, length 64
20:57:55.812003 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 41, length 64
20:57:56.193745 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 41, length 64
20:57:56.812621 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 42, length 64
20:57:57.194761 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 42, length 64
20:57:57.812615 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 43, length 64
20:57:58.194093 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 43, length 64
20:57:58.812886 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 44, length 64
20:57:59.194549 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 44, length 64
20:57:59.813331 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 45, length 64
20:58:00.195161 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 45, length 64
20:58:00.813010 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 46, length 64
20:58:01.194800 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 46, length 64
20:58:01.813638 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 47, length 64
20:58:02.195942 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 47, length 64
20:58:02.813800 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 48, length 64
20:58:03.195536 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 48, length 64
20:58:03.814391 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 49, length 64
20:58:04.196347 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 49, length 64
20:58:04.814171 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 50, length 64
20:58:05.196098 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 50, length 64
20:58:05.813953 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 51, length 64
20:58:06.195793 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 51, length 64
20:58:06.813646 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 52, length 64
20:58:07.195358 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 52, length 64
20:58:07.814225 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 53, length 64
20:58:08.196538 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 53, length 64
20:58:08.814368 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 54, length 64
20:58:09.195922 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 54, length 64
20:58:09.814766 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 55, length 64
20:58:10.196514 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 55, length 64
20:58:10.815314 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 56, length 64
20:58:11.196896 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 56, length 64
20:58:11.815740 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 57, length 64
20:58:12.197560 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 57, length 64
20:58:12.816394 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 58, length 64
20:58:13.198260 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 58, length 64
20:58:13.816106 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 59, length 64
20:58:14.197987 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 59, length 64
20:58:14.815822 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 60, length 64
20:58:15.197494 IP 107.150.94.35 > 10.8.2.8: ICMP echo reply, id 1467, seq 60, length 64
20:58:15.816324 IP 10.8.2.8 > 107.150.94.35: ICMP echo request, id 1467, seq 61, length 64
