19:11:08.020571 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 1, length 64
19:11:09.012953 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 2, length 64
19:11:09.340609 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 2, length 64
19:11:10.014397 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 3, length 64
19:11:10.341991 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 3, length 64
19:11:11.015893 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 4, length 64
19:11:11.347059 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 4, length 64
19:11:12.016952 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 5, length 64
19:11:12.348288 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 5, length 64
19:11:13.018188 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 6, length 64
19:11:13.347727 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 6, length 64
19:11:14.019212 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 7, length 64
19:11:14.347936 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 7, length 64
19:11:15.020878 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 8, length 64
19:11:15.348480 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 8, length 64
19:11:16.022374 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 9, length 64
19:11:16.350101 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 9, length 64
19:11:17.023997 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 10, length 64
19:11:17.352497 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 10, length 64
19:11:18.025359 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 11, length 64
19:11:18.353370 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 11, length 64
19:11:19.026262 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 12, length 64
19:11:19.353832 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 12, length 64
19:11:20.027728 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 13, length 64
19:11:20.356680 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 13, length 64
19:11:21.028583 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 14, length 64
19:11:21.356206 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 14, length 64
19:11:22.030101 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 15, length 64
19:11:22.357865 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 15, length 64
19:11:23.031759 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 16, length 64
19:11:23.359236 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 16, length 64
19:11:24.033135 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 17, length 64
19:11:24.360675 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 17, length 64
19:11:25.034519 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 18, length 64
19:11:25.362063 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 18, length 64
19:11:26.035970 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 19, length 64
19:11:26.363538 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 19, length 64
19:11:27.037448 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 20, length 64
19:11:27.365576 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 20, length 64
19:11:28.038486 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 21, length 64
19:11:28.366165 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 21, length 64
19:11:29.040081 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 22, length 64
19:11:29.367801 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 22, length 64
19:11:30.041705 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 23, length 64
19:11:30.369606 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 23, length 64
19:11:31.042508 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 24, length 64
19:11:31.373012 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 24, length 64
19:11:32.043913 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 25, length 64
19:11:32.371387 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 25, length 64
19:11:33.045289 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 26, length 64
19:11:33.373058 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 26, length 64
19:11:34.046972 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 27, length 64
19:11:34.374771 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 27, length 64
19:11:35.048696 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 28, length 64
19:11:35.376328 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 28, length 64
19:11:36.050243 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 29, length 64
19:11:36.377496 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 29, length 64
19:11:37.051367 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 30, length 64
19:11:37.378956 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 30, length 64
19:11:38.052884 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 31, length 64
19:11:38.380529 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 31, length 64
19:11:39.054432 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 32, length 64
19:11:39.382177 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 32, length 64
19:11:40.056102 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 33, length 64
19:11:40.394842 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 33, length 64
19:11:41.057760 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 34, length 64
19:11:41.385946 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 34, length 64
19:11:42.058866 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 35, length 64
19:11:42.386470 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 35, length 64
19:11:43.060340 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 36, length 64
19:11:43.388850 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 36, length 64
19:11:44.061759 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 37, length 64
19:11:44.389426 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 37, length 64
19:11:45.063240 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 38, length 64
19:11:45.390868 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 38, length 64
19:11:46.064774 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 39, length 64
19:11:46.393077 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 39, length 64
19:11:47.065979 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 40, length 64
19:11:47.393476 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 40, length 64
19:11:48.067237 IP 10.8.2.8 > 45.35.93.146: ICMP echo request, id 1077, seq 41, length 64
19:11:48.394671 IP 45.35.93.146 > 10.8.2.8: ICMP echo reply, id 1077, seq 41, length 64
