13:01:50.140132 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 1, length 64
13:01:50.715519 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 1, length 64
13:01:51.465711 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 2, length 64
13:01:52.041365 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 2, length 64
13:01:52.466011 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 3, length 64
13:01:53.041542 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 3, length 64
13:01:53.466198 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 4, length 64
13:01:54.041910 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 4, length 64
13:01:54.466575 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 5, length 64
13:01:55.041962 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 5, length 64
13:01:55.466636 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 6, length 64
13:01:56.052962 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 6, length 64
13:01:56.466601 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 7, length 64
13:01:57.042025 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 7, length 64
13:01:57.466714 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 8, length 64
13:01:58.041814 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 8, length 64
13:01:58.466476 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 9, length 64
13:01:59.042038 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 9, length 64
13:01:59.466694 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 10, length 64
13:02:00.041874 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 10, length 64
13:02:00.466207 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 11, length 64
13:02:01.041510 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 11, length 64
13:02:01.466163 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 12, length 64
13:02:02.041498 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 12, length 64
13:02:02.466153 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 13, length 64
13:02:03.041378 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 13, length 64
13:02:03.466042 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 14, length 64
13:02:04.041772 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 14, length 64
13:02:04.466426 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 15, length 64
13:02:05.041861 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 15, length 64
13:02:05.466524 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 16, length 64
13:02:06.044309 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 16, length 64
13:02:06.466961 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 17, length 64
13:02:07.042147 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 17, length 64
13:02:07.466812 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 18, length 64
13:02:08.042149 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 18, length 64
13:02:08.466801 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 19, length 64
13:02:09.041998 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 19, length 64
13:02:09.466670 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 20, length 64
13:02:10.041844 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 20, length 64
13:02:10.466509 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 21, length 64
13:02:11.042050 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 21, length 64
13:02:11.466716 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 22, length 64
13:02:12.042088 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 22, length 64
13:02:12.466738 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 23, length 64
13:02:13.041951 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 23, length 64
13:02:13.466630 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 24, length 64
13:02:14.041893 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 24, length 64
13:02:14.466550 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 25, length 64
13:02:15.041748 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 25, length 64
13:02:15.466416 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 26, length 64
13:02:16.041566 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 26, length 64
13:02:16.466221 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 27, length 64
13:02:17.041634 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 27, length 64
13:02:17.466251 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 28, length 64
13:02:18.041507 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 28, length 64
13:02:18.466162 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 29, length 64
13:02:19.041210 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 29, length 64
13:02:19.465863 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 30, length 64
13:02:20.044329 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 30, length 64
13:02:20.465975 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 31, length 64
13:02:21.041145 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 31, length 64
13:02:21.465810 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 32, length 64
13:02:22.042173 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 32, length 64
13:02:22.465822 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 33, length 64
13:02:23.041231 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 33, length 64
13:02:23.465883 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 34, length 64
13:02:24.041057 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 34, length 64
13:02:24.465706 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 35, length 64
13:02:25.041040 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 35, length 64
13:02:25.465678 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 36, length 64
13:02:26.040832 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 36, length 64
13:02:26.465481 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 37, length 64
13:02:27.040652 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 37, length 64
13:02:27.465294 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 38, length 64
13:02:28.040703 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 38, length 64
13:02:28.465344 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 39, length 64
13:02:29.040688 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 39, length 64
13:02:29.465327 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 40, length 64
13:02:30.040567 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 40, length 64
13:02:30.465208 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 41, length 64
13:02:31.040639 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 41, length 64
13:02:31.465288 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 42, length 64
13:02:32.041406 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 1942, seq 42, length 64
13:02:32.465068 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 1942, seq 43, length 64
