10:13:34.842200 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 2, length 64
10:13:35.212438 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 2, length 64
10:13:35.842224 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 3, length 64
10:13:36.212350 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 3, length 64
10:13:36.842250 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 4, length 64
10:13:37.216222 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 4, length 64
10:13:37.842121 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 5, length 64
10:13:38.212279 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 5, length 64
10:13:38.842155 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 6, length 64
10:13:39.212098 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 6, length 64
10:13:39.841974 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 7, length 64
10:13:40.212149 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 7, length 64
10:13:40.842030 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 8, length 64
10:13:41.212128 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 8, length 64
10:13:41.842012 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 9, length 64
10:13:42.212200 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 9, length 64
10:13:42.842090 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 10, length 64
10:13:43.212017 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 10, length 64
10:13:43.841889 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 11, length 64
10:13:44.211887 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 11, length 64
10:13:44.841770 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 12, length 64
10:13:45.211847 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 12, length 64
10:13:45.841751 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 13, length 64
10:13:46.212886 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 13, length 64
10:13:46.841777 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 14, length 64
10:13:47.217935 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 14, length 64
10:13:47.841820 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 15, length 64
10:13:48.211894 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 15, length 64
10:13:48.841764 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 16, length 64
10:13:49.211936 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 16, length 64
10:13:49.841809 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 17, length 64
10:13:50.212531 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 17, length 64
10:13:50.842409 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 18, length 64
10:13:51.212376 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 18, length 64
10:13:51.842203 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 19, length 64
10:13:52.213825 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 19, length 64
10:13:52.842700 IP 10.8.2.4 > 103.156.51.81: ICMP echo request, id 1307, seq 20, length 64
10:13:53.212771 IP 103.156.51.81 > 10.8.2.4: ICMP echo reply, id 1307, seq 20, length 64
