21:16:33.945007 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 2, length 64
21:16:34.427378 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 2, length 64
21:16:34.945146 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 3, length 64
21:16:35.427493 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 3, length 64
21:16:35.945270 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 4, length 64
21:16:36.427415 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 4, length 64
21:16:36.945159 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 5, length 64
21:16:37.427506 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 5, length 64
21:16:37.945223 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 6, length 64
21:16:38.431435 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 6, length 64
21:16:38.945150 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 7, length 64
21:16:39.427362 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 7, length 64
21:16:39.945084 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 8, length 64
21:16:40.427739 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 8, length 64
21:16:40.945465 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 9, length 64
21:16:41.429138 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 9, length 64
21:16:41.945854 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 10, length 64
21:16:42.429332 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 10, length 64
21:16:42.946066 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 11, length 64
21:16:43.428941 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 11, length 64
21:16:43.945666 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 12, length 64
21:16:44.430762 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 12, length 64
21:16:44.945475 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 13, length 64
21:16:45.431232 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 13, length 64
21:16:45.945953 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 14, length 64
21:16:46.429640 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 14, length 64
21:16:46.946339 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 15, length 64
21:16:47.428430 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 15, length 64
21:16:47.946100 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 16, length 64
21:16:48.428414 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 16, length 64
21:16:48.946098 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 17, length 64
21:16:49.433001 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 17, length 64
21:16:49.945721 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 18, length 64
21:16:50.427637 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 18, length 64
21:16:50.945359 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 19, length 64
21:16:51.428261 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 19, length 64
21:16:51.944976 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 20, length 64
21:16:52.427226 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 20, length 64
21:16:52.944945 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 21, length 64
21:16:53.427083 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 21, length 64
21:16:53.944803 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 22, length 64
21:16:54.426681 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 22, length 64
21:16:54.944407 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 23, length 64
21:16:55.426923 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 23, length 64
21:16:55.944205 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 24, length 64
21:16:56.426237 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 24, length 64
21:16:56.943891 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 25, length 64
21:16:57.426568 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 25, length 64
21:16:57.944223 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 26, length 64
21:16:58.427417 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 26, length 64
21:16:58.944156 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 27, length 64
21:16:59.426337 IP 45.228.209.43 > 10.8.1.2: ICMP echo reply, id 714, seq 27, length 64
21:16:59.944059 IP 10.8.1.2 > 45.228.209.43: ICMP echo request, id 714, seq 28, length 64
