22:02:30.724624 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 2, length 64
22:02:30.997057 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 2, length 64
22:02:31.726038 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 3, length 64
22:02:31.998440 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 3, length 64
22:02:32.727408 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 4, length 64
22:02:32.999694 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 4, length 64
22:02:33.728198 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 5, length 64
22:02:34.000339 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 5, length 64
22:02:34.728202 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 6, length 64
22:02:35.000282 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 6, length 64
22:02:35.728216 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 7, length 64
22:02:36.000555 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 7, length 64
22:02:36.728510 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 8, length 64
22:02:37.001008 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 8, length 64
22:02:37.728964 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 9, length 64
22:02:38.001522 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 9, length 64
22:02:38.729472 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 10, length 64
22:02:39.001683 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 10, length 64
22:02:39.729629 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 11, length 64
22:02:40.001876 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 11, length 64
22:02:40.729823 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 12, length 64
22:02:41.002342 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 12, length 64
22:02:41.729573 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 13, length 64
22:02:42.001781 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 13, length 64
22:02:42.729727 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 14, length 64
22:02:43.001998 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 14, length 64
22:02:43.729960 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 15, length 64
22:02:44.002422 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 15, length 64
22:02:44.730376 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 16, length 64
22:02:45.002619 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 16, length 64
22:02:45.730565 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 17, length 64
22:02:46.002868 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 17, length 64
22:02:46.730813 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 18, length 64
22:02:47.003586 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 18, length 64
22:02:47.731521 IP 10.8.0.5 > 194.110.84.100: ICMP echo request, id 887, seq 19, length 64
22:02:48.003939 IP 194.110.84.100 > 10.8.0.5: ICMP echo reply, id 887, seq 19, length 64
