21:53:08.566810 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 2, length 64
21:53:09.006145 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 2, length 64
21:53:09.566859 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 3, length 64
21:53:10.006074 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 3, length 64
21:53:10.566870 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 4, length 64
21:53:11.005992 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 4, length 64
21:53:11.566792 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 5, length 64
21:53:12.006156 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 5, length 64
21:53:12.566913 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 6, length 64
21:53:13.006232 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 6, length 64
21:53:13.567026 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 7, length 64
21:53:14.006249 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 7, length 64
21:53:14.567046 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 8, length 64
21:53:15.580209 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 9, length 64
21:53:16.017257 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 9, length 64
21:53:16.580060 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 10, length 64
21:53:17.017056 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 10, length 64
21:53:17.579859 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 11, length 64
21:53:18.016688 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 11, length 64
21:53:18.580486 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 12, length 64
21:53:19.017579 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 12, length 64
21:53:19.580380 IP 10.8.0.5 > 125.212.220.51: ICMP echo request, id 850, seq 13, length 64
21:53:20.017865 IP 125.212.220.51 > 10.8.0.5: ICMP echo reply, id 850, seq 13, length 64
