13:36:09.417709 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 1, length 64
13:36:10.073278 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 1, length 64
13:36:12.225018 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 2, length 64
13:36:13.246211 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 3, length 64
13:36:14.270210 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 4, length 64
13:36:14.973527 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 4, length 64
13:36:15.271074 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 5, length 64
13:36:16.286235 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 6, length 64
13:36:17.310238 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 7, length 64
13:36:18.009539 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 7, length 64
13:36:18.310075 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 8, length 64
13:36:19.007777 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 8, length 64
13:36:19.310315 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 9, length 64
13:36:20.008573 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 9, length 64
13:36:20.310130 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 10, length 64
13:36:21.049204 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 10, length 64
13:36:21.309695 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 11, length 64
13:36:22.007453 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 11, length 64
13:36:22.309983 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 12, length 64
13:36:23.012425 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 12, length 64
13:36:23.309965 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 13, length 64
13:36:24.013264 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 13, length 64
13:36:24.309782 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 14, length 64
13:36:25.011445 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 14, length 64
13:36:25.309970 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 15, length 64
13:36:26.025099 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 15, length 64
13:36:26.309618 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 16, length 64
13:36:27.016556 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 16, length 64
13:36:27.309088 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 17, length 64
13:36:28.004108 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 17, length 64
13:36:28.308640 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 18, length 64
13:36:28.998175 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 18, length 64
13:36:29.309720 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 19, length 64
13:36:29.974599 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 19, length 64
13:36:30.310160 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 20, length 64
13:36:31.017566 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 20, length 64
13:36:31.310089 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 21, length 64
13:36:32.029335 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 21, length 64
13:36:32.309849 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 22, length 64
13:36:33.002246 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 22, length 64
13:36:33.309776 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 23, length 64
13:36:34.017849 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 23, length 64
13:36:34.309380 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 24, length 64
13:36:35.326203 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 25, length 64
13:36:36.059456 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 2066, seq 25, length 64
13:36:36.325946 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 2066, seq 26, length 64
