18:48:27.327019 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 3, length 64
18:48:27.744657 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 3, length 64
18:48:28.328221 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 4, length 64
18:48:28.745662 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 4, length 64
18:48:29.329497 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 5, length 64
18:48:29.747038 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 5, length 64
18:48:30.330840 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 6, length 64
18:48:30.748036 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 6, length 64
18:48:31.331850 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 7, length 64
18:48:31.749292 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 7, length 64
18:48:32.333096 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 8, length 64
18:48:32.750895 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 8, length 64
18:48:33.334698 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 9, length 64
18:48:33.752156 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 9, length 64
18:48:34.335955 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 10, length 64
18:48:34.753550 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 10, length 64
18:48:35.337354 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 11, length 64
18:48:35.754968 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 11, length 64
18:48:36.338766 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 12, length 64
18:48:36.756145 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 12, length 64
18:48:37.339948 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 13, length 64
18:48:37.757160 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 13, length 64
18:48:38.340962 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 14, length 64
18:48:38.759248 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 14, length 64
18:48:39.342050 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 15, length 64
18:48:39.759422 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 15, length 64
18:48:40.343219 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 16, length 64
18:48:40.762457 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 16, length 64
18:48:41.344254 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 17, length 64
18:48:41.761882 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 17, length 64
18:48:42.345701 IP 10.8.0.4 > 103.156.51.81: ICMP echo request, id 159, seq 18, length 64
18:48:42.763025 IP 103.156.51.81 > 10.8.0.4: ICMP echo reply, id 159, seq 18, length 64
