05:44:51.188425 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 2, length 64
05:44:51.635630 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 2, length 64
05:44:52.189396 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 3, length 64
05:44:52.636920 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 3, length 64
05:44:53.190701 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 4, length 64
05:44:53.638945 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 4, length 64
05:44:54.191717 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 5, length 64
05:44:54.640957 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 5, length 64
05:44:55.192734 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 6, length 64
05:44:55.640198 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 6, length 64
05:44:56.193973 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 7, length 64
05:44:56.641213 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 7, length 64
05:44:57.194983 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 8, length 64
05:44:57.642253 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 8, length 64
05:44:58.196023 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 9, length 64
05:44:59.198220 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 10, length 64
05:44:59.645334 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 10, length 64
05:45:00.199109 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 11, length 64
05:45:00.646417 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 11, length 64
05:45:01.200190 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 12, length 64
05:45:01.647579 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 12, length 64
05:45:02.201348 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 13, length 64
05:45:02.648581 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 13, length 64
05:45:03.202352 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 14, length 64
05:45:03.651100 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 14, length 64
05:45:04.203869 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 15, length 64
05:45:04.651259 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 15, length 64
05:45:05.205031 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 16, length 64
05:45:05.652086 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 16, length 64
05:45:06.205853 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 17, length 64
05:45:06.653067 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 17, length 64
05:45:07.206836 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 18, length 64
05:45:07.654315 IP 45.228.209.43 > 10.8.0.2: ICMP echo reply, id 304, seq 18, length 64
05:45:08.208087 IP 10.8.0.2 > 45.228.209.43: ICMP echo request, id 304, seq 19, length 64
