08:57:00.564640 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 2, length 64
08:57:00.934446 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 2, length 64
08:57:01.566183 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 3, length 64
08:57:01.935793 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 3, length 64
08:57:02.567682 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 4, length 64
08:57:02.937366 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 4, length 64
08:57:03.569239 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 5, length 64
08:57:03.939134 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 5, length 64
08:57:04.570007 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 6, length 64
08:57:04.939613 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 6, length 64
08:57:05.571490 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 7, length 64
08:57:05.941394 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 7, length 64
08:57:06.572267 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 8, length 64
08:57:06.941995 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 8, length 64
08:57:07.573882 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 9, length 64
08:57:07.943591 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 9, length 64
08:57:08.575463 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 10, length 64
08:57:08.944967 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 10, length 64
08:57:09.576848 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 11, length 64
08:57:09.946810 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 11, length 64
08:57:10.577688 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 12, length 64
08:57:10.947431 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 12, length 64
08:57:11.579305 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 13, length 64
08:57:11.949047 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 13, length 64
08:57:12.580921 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 14, length 64
08:57:12.950451 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 14, length 64
08:57:13.582336 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 15, length 64
08:57:13.952039 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 15, length 64
08:57:14.583918 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 16, length 64
08:57:14.953445 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 16, length 64
08:57:15.585321 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 17, length 64
08:57:15.954956 IP 195.158.248.3 > 10.8.2.7: ICMP echo reply, id 1019, seq 17, length 64
08:57:16.586835 IP 10.8.2.7 > 195.158.248.3: ICMP echo request, id 1019, seq 18, length 64
